name	0	CPU 0
name	1	CPU 1
name	2	CPU 2
name	3	CPU 3
name	4	CPU 4
name	5	CPU 5
name	6	CPU 6
name	7	CPU 7
cnt_submitted	2415.017493000	182
cnt_submitted	2415.021605000	183
cnt_submitted	2415.025969000	184
cnt_submitted	2415.029944000	185
cnt_submitted	2415.034178000	186
cnt_submitted	2415.038236000	187
cnt_submitted	2415.042560000	188
cnt_submitted	2415.046554000	189
cnt_submitted	2415.050893000	190
cnt_submitted	2415.054864000	191
cnt_submitted	2415.059330000	192
cnt_submitted	2415.063379000	193
cnt_submitted	2415.067388000	194
cnt_submitted	2415.071665000	195
cnt_submitted	2415.075819000	196
cnt_submitted	2415.079777000	197
cnt_submitted	2415.084047000	198
cnt_submitted	2415.088117000	199
cnt_submitted	2415.092041000	200
cnt_submitted	2415.095812000	201
cnt_submitted	2415.099945000	202
cnt_submitted	2415.103899000	203
cnt_submitted	2415.107939000	204
cnt_submitted	2415.111912000	205
cnt_submitted	2415.116059000	206
cnt_submitted	2415.120090000	207
cnt_submitted	2415.124096000	208
cnt_submitted	2415.128088000	209
cnt_submitted	2415.132230000	210
cnt_submitted	2415.136339000	211
cnt_submitted	2415.140159000	212
cnt_submitted	2415.143899000	213
cnt_submitted	2415.147876000	214
cnt_submitted	2415.152165000	215
cnt_submitted	2415.156136000	216
cnt_submitted	2415.160154000	217
cnt_submitted	2415.164688000	218
cnt_submitted	2415.168658000	219
cnt_submitted	2415.173112000	220
cnt_submitted	2415.176426000	221
cnt_submitted	2415.180621000	222
cnt_submitted	2415.184520000	223
cnt_submitted	2415.188652000	224
cnt_submitted	2415.192612000	225
cnt_submitted	2415.196849000	226
cnt_submitted	2415.200926000	227
cnt_submitted	2415.204806000	228
cnt_submitted	2415.208788000	229
cnt_submitted	2415.213073000	230
cnt_submitted	2415.217152000	231
cnt_submitted	2415.221097000	232
cnt_submitted	2415.225166000	233
cnt_submitted	2415.229256000	234
cnt_submitted	2415.233168000	235
cnt_submitted	2415.237296000	236
cnt_submitted	2415.241310000	237
cnt_submitted	2415.245411000	238
cnt_submitted	2415.249203000	239
cnt_submitted	2415.253167000	240
cnt_submitted	2415.256506000	241
cnt_submitted	2415.260769000	242
cnt_submitted	2415.264790000	243
cnt_submitted	2415.268840000	244
cnt_submitted	2415.272904000	245
cnt_submitted	2415.276911000	246
cnt_submitted	2415.280803000	247
cnt_submitted	2415.284973000	248
cnt_submitted	2415.288913000	249
cnt_submitted	2415.293094000	250
cnt_submitted	2415.297350000	251
cnt_submitted	2415.301341000	252
cnt_submitted	2415.305596000	253
cnt_submitted	2415.309704000	254
cnt_submitted	2415.313439000	255
cnt_submitted	2415.317321000	256
cnt_submitted	2415.321275000	257
cnt_submitted	2415.325412000	258
cnt_submitted	2415.329189000	259
cnt_submitted	2415.332954000	260
cnt_submitted	2415.336283000	261
cnt_submitted	2415.340461000	262
cnt_submitted	2415.344416000	263
cnt_submitted	2415.348336000	264
cnt_submitted	2415.352204000	265
cnt_submitted	2415.356188000	266
cnt_submitted	2415.360132000	267
cnt_submitted	2415.364110000	268
cnt_submitted	2415.368145000	269
cnt_submitted	2415.372135000	270
cnt_submitted	2415.376194000	271
cnt_submitted	2415.380367000	272
cnt_submitted	2415.384316000	273
cnt_submitted	2415.388229000	274
cnt_submitted	2415.392074000	275
cnt_submitted	2415.395959000	276
cnt_submitted	2415.399897000	277
cnt_submitted	2415.403858000	278
cnt_submitted	2415.407709000	279
cnt_submitted	2415.411642000	280
cnt_submitted	2415.415465000	281
cnt_submitted	2415.419493000	282
cnt_submitted	2415.423612000	283
cnt_submitted	2415.427512000	284
cnt_submitted	2415.431417000	285
cnt_submitted	2415.435502000	286
cnt_submitted	2415.439512000	287
cnt_submitted	2415.443576000	288
cnt_submitted	2415.447502000	289
cnt_submitted	2415.451864000	290
cnt_submitted	2415.456066000	291
cnt_submitted	2415.459875000	292
cnt_submitted	2415.463826000	293
cnt_submitted	2415.467765000	294
cnt_submitted	2415.473546000	295
cnt_submitted	2415.477398000	296
cnt_submitted	2415.482106000	297
cnt_submitted	2415.486289000	298
cnt_submitted	2415.490139000	299
cnt_submitted	2415.494891000	300
cnt_submitted	2415.498160000	301
cnt_submitted	2415.502889000	302
cnt_submitted	2415.506708000	303
cnt_submitted	2415.510384000	304
cnt_submitted	2415.515225000	305
cnt_submitted	2415.519023000	306
cnt_submitted	2415.523864000	307
cnt_submitted	2415.527556000	308
cnt_submitted	2415.531169000	309
cnt_submitted	2415.536260000	310
cnt_submitted	2415.539881000	311
cnt_submitted	2415.544573000	312
cnt_submitted	2415.548623000	313
cnt_submitted	2415.552467000	314
cnt_submitted	2415.557262000	315
cnt_submitted	2415.561402000	316
cnt_submitted	2415.565150000	317
cnt_submitted	2415.569965000	318
cnt_submitted	2415.573829000	319
cnt_submitted	2415.578591000	320
cnt_submitted	2415.581832000	321
cnt_submitted	2415.585884000	322
cnt_submitted	2415.593767000	323
cnt_submitted	2415.597349000	324
cnt_submitted	2415.602020000	325
cnt_submitted	2415.605809000	326
cnt_submitted	2415.609495000	327
cnt_submitted	2415.614230000	328
cnt_submitted	2415.617833000	329
cnt_submitted	2415.623724000	330
cnt_submitted	2415.627482000	331
cnt_submitted	2415.631246000	332
cnt_submitted	2415.636333000	333
cnt_submitted	2415.640014000	334
cnt_submitted	2415.644718000	335
cnt_submitted	2415.648349000	336
cnt_submitted	2415.652012000	337
cnt_submitted	2415.657205000	338
cnt_submitted	2415.660921000	339
cnt_submitted	2415.665513000	340
cnt_submitted	2415.668690000	341
cnt_submitted	2415.672621000	342
cnt_submitted	2415.677718000	343
cnt_submitted	2415.681646000	344
cnt_submitted	2415.686515000	345
cnt_submitted	2415.690590000	346
cnt_submitted	2415.695466000	347
cnt_submitted	2415.699394000	348
cnt_submitted	2415.703560000	349
cnt_submitted	2415.708612000	350
cnt_submitted	2415.712579000	351
cnt_submitted	2415.717604000	352
cnt_submitted	2415.721484000	353
cnt_submitted	2415.726658000	354
cnt_submitted	2415.730500000	355
cnt_submitted	2415.734404000	356
cnt_submitted	2415.739562000	357
cnt_submitted	2415.743525000	358
cnt_submitted	2415.748385000	359
cnt_submitted	2415.752571000	360
cnt_submitted	2415.760509000	361
cnt_submitted	2415.764601000	362
cnt_submitted	2415.768370000	363
cnt_submitted	2415.773975000	364
cnt_submitted	2415.777743000	365
cnt_submitted	2415.781601000	366
cnt_submitted	2415.786302000	367
cnt_submitted	2415.790194000	368
cnt_submitted	2415.795046000	369
cnt_submitted	2415.798946000	370
cnt_submitted	2415.802753000	371
cnt_submitted	2415.807639000	372
cnt_submitted	2415.811361000	373
cnt_submitted	2415.815133000	374
cnt_submitted	2415.819979000	375
cnt_submitted	2415.823748000	376
cnt_submitted	2415.828483000	377
cnt_submitted	2415.832389000	378
cnt_submitted	2415.836000000	379
cnt_submitted	2415.840545000	380
cnt_submitted	2415.843785000	381
cnt_submitted	2415.847713000	382
cnt_submitted	2415.852653000	383
cnt_submitted	2415.856446000	384
cnt_submitted	2415.861065000	385
cnt_submitted	2415.864937000	386
cnt_submitted	2415.868676000	387
cnt_submitted	2415.873371000	388
cnt_submitted	2415.877322000	389
cnt_submitted	2415.882068000	390
cnt_submitted	2415.885792000	391
cnt_submitted	2415.889564000	392
cnt_submitted	2415.894422000	393
cnt_submitted	2415.898219000	394
cnt_submitted	2415.902988000	395
cnt_submitted	2415.906877000	396
cnt_submitted	2415.910594000	397
cnt_submitted	2415.915683000	398
cnt_submitted	2415.919398000	399
cnt_submitted	2415.927272000	400
cnt_submitted	2415.930282000	401
cnt_submitted	2415.933792000	402
cnt_submitted	2415.938106000	403
cnt_submitted	2415.941450000	404
cnt_submitted	2415.945692000	405
cnt_submitted	2415.949128000	406
cnt_submitted	2415.952424000	407
cnt_submitted	2415.956714000	408
cnt_submitted	2415.960011000	409
cnt_submitted	2415.964412000	410
cnt_submitted	2415.967733000	411
cnt_submitted	2415.971058000	412
cnt_submitted	2415.975527000	413
cnt_submitted	2415.978857000	414
cnt_submitted	2415.983440000	415
cnt_submitted	2415.986784000	416
cnt_submitted	2415.990098000	417
cnt_submitted	2415.994593000	418
cnt_submitted	2415.997894000	419
cnt_submitted	2416.002380000	420
cnt_submitted	2416.006439000	421
cnt_submitted	2416.011344000	422
cnt_submitted	2416.015354000	423
cnt_submitted	2416.020708000	424
cnt_submitted	2416.024761000	425
cnt_submitted	2416.028671000	426
cnt_submitted	2416.033761000	427
cnt_submitted	2416.037752000	428
cnt_submitted	2416.042865000	429
cnt_submitted	2416.046773000	430
cnt_submitted	2416.051759000	431
cnt_submitted	2416.055691000	432
cnt_submitted	2416.061672000	433
cnt_submitted	2416.065690000	434
cnt_submitted	2416.070606000	435
cnt_submitted	2416.074612000	436
cnt_submitted	2416.078725000	437
cnt_submitted	2416.083879000	438
cnt_submitted	2416.087281000	439
cnt_submitted	2416.092177000	440
cnt_submitted	2416.096046000	441
cnt_submitted	2416.101930000	442
cnt_submitted	2416.106007000	443
cnt_submitted	2416.111104000	444
cnt_submitted	2416.115027000	445
cnt_submitted	2416.118895000	446
cnt_submitted	2416.124089000	447
cnt_submitted	2416.128261000	448
cnt_submitted	2416.133235000	449
cnt_submitted	2416.137156000	450
cnt_submitted	2416.142124000	451
cnt_submitted	2416.146057000	452
cnt_submitted	2416.149960000	453
cnt_submitted	2416.154969000	454
cnt_submitted	2416.158825000	455
cnt_submitted	2416.163956000	456
cnt_submitted	2416.167825000	457
cnt_submitted	2416.172204000	458
cnt_submitted	2416.176153000	459
cnt_submitted	2416.180998000	460
cnt_submitted	2416.184889000	461
cnt_submitted	2416.188751000	462
cnt_submitted	2416.193826000	463
cnt_submitted	2416.197678000	464
cnt_submitted	2416.203400000	465
cnt_submitted	2416.207379000	466
cnt_submitted	2416.212939000	467
cnt_submitted	2416.216846000	468
cnt_submitted	2416.221753000	469
cnt_submitted	2416.225689000	470
cnt_submitted	2416.229546000	471
cnt_submitted	2416.236865000	472
cnt_submitted	2416.240699000	473
cnt_submitted	2416.245586000	474
cnt_submitted	2416.249632000	475
cnt_submitted	2416.254594000	476
cnt_submitted	2416.258016000	477
cnt_submitted	2416.262002000	478
cnt_submitted	2416.267014000	479
cnt_submitted	2416.270862000	480
cnt_submitted	2416.275753000	481
cnt_submitted	2416.279691000	482
cnt_submitted	2416.284544000	483
cnt_submitted	2416.288444000	484
cnt_submitted	2416.293327000	485
cnt_submitted	2416.297414000	486
cnt_submitted	2416.301297000	487
cnt_submitted	2416.306283000	488
cnt_submitted	2416.310157000	489
cnt_submitted	2416.315144000	490
cnt_submitted	2416.319021000	491
cnt_submitted	2416.323913000	492
cnt_submitted	2416.327779000	493
cnt_submitted	2416.332789000	494
cnt_submitted	2416.336709000	495
cnt_submitted	2416.340066000	496
cnt_submitted	2416.345756000	497
cnt_submitted	2416.349770000	498
cnt_submitted	2416.354799000	499
cnt_submitted	2416.358811000	500
cnt_submitted	2416.363921000	501
cnt_submitted	2416.367908000	502
cnt_submitted	2416.371864000	503
cnt_submitted	2416.376964000	504
cnt_submitted	2416.381014000	505
cnt_submitted	2416.385933000	506
cnt_submitted	2416.389962000	507
cnt_submitted	2416.394881000	508
cnt_submitted	2416.398836000	509
cnt_submitted	2416.403809000	510
cnt_submitted	2416.407802000	511
cnt_submitted	2416.412770000	512
cnt_submitted	2416.416907000	513
cnt_submitted	2416.420892000	514
cnt_submitted	2416.425310000	515
cnt_submitted	2416.429352000	516
cnt_submitted	2416.435169000	517
cnt_submitted	2416.439147000	518
cnt_submitted	2416.444020000	519
cnt_submitted	2416.448058000	520
cnt_submitted	2416.451925000	521
cnt_submitted	2416.456897000	522
cnt_submitted	2416.460842000	523
cnt_submitted	2416.465815000	524
cnt_submitted	2416.469743000	525
cnt_submitted	2416.474625000	526
cnt_submitted	2416.478520000	527
cnt_submitted	2416.484236000	528
cnt_submitted	2416.488144000	529
cnt_submitted	2416.492030000	530
cnt_submitted	2416.497075000	531
cnt_submitted	2416.501102000	532
cnt_submitted	2416.506006000	533
cnt_submitted	2416.509319000	534
cnt_submitted	2416.514233000	535
cnt_submitted	2416.518097000	536
cnt_submitted	2416.523014000	537
cnt_submitted	2416.526919000	538
cnt_submitted	2416.530903000	539
cnt_submitted	2416.536337000	540
cnt_submitted	2416.540263000	541
cnt_submitted	2416.547545000	542
cnt_submitted	2416.551556000	543
cnt_submitted	2416.556651000	544
cnt_submitted	2416.560585000	545
cnt_submitted	2416.564466000	546
cnt_submitted	2416.569254000	547
cnt_submitted	2416.573148000	548
cnt_submitted	2416.577959000	549
cnt_submitted	2416.581819000	550
cnt_submitted	2416.586794000	551
cnt_submitted	2416.590649000	552
cnt_submitted	2416.595059000	553
cnt_submitted	2416.599031000	554
cnt_submitted	2416.602881000	555
cnt_submitted	2416.607771000	556
cnt_submitted	2416.611648000	557
cnt_submitted	2416.616681000	558
cnt_submitted	2416.620528000	559
cnt_submitted	2416.626046000	560
cnt_submitted	2416.629949000	561
cnt_submitted	2416.634959000	562
cnt_submitted	2416.638884000	563
cnt_submitted	2416.642740000	564
cnt_submitted	2416.647784000	565
cnt_submitted	2416.651660000	566
cnt_submitted	2416.656594000	567
cnt_submitted	2416.660442000	568
cnt_submitted	2416.665342000	569
cnt_submitted	2416.669445000	570
cnt_submitted	2416.674277000	571
cnt_submitted	2416.677663000	572
cnt_submitted	2416.681740000	573
cnt_submitted	2416.686724000	574
cnt_submitted	2416.690735000	575
cnt_submitted	2416.695963000	576
cnt_submitted	2416.699993000	577
cnt_submitted	2416.705091000	578
cnt_submitted	2416.709118000	579
cnt_submitted	2416.714030000	580
cnt_submitted	2416.718174000	581
cnt_submitted	2416.723086000	582
cnt_submitted	2416.727114000	583
cnt_submitted	2416.732107000	584
cnt_submitted	2416.736085000	585
cnt_submitted	2416.741416000	586
cnt_submitted	2416.745397000	587
cnt_submitted	2416.750267000	588
cnt_submitted	2416.754430000	589
cnt_submitted	2416.758388000	590
cnt_submitted	2416.764763000	591
cnt_submitted	2416.768930000	592
cnt_submitted	2416.773810000	593
cnt_submitted	2416.777728000	594
cnt_submitted	2416.781688000	595
cnt_submitted	2416.786699000	596
cnt_submitted	2416.790743000	597
cnt_submitted	2416.795618000	598
cnt_submitted	2416.799542000	599
cnt_submitted	2416.804430000	600
cnt_submitted	2416.808333000	601
cnt_submitted	2416.812217000	602
cnt_submitted	2416.817072000	603
cnt_submitted	2416.820988000	604
cnt_submitted	2416.825916000	605
cnt_submitted	2416.829816000	606
cnt_submitted	2416.834702000	607
cnt_submitted	2416.838860000	608
cnt_submitted	2416.843629000	609
cnt_submitted	2416.847034000	610
cnt_submitted	2416.850982000	611
cnt_submitted	2416.858521000	612
cnt_submitted	2416.862387000	613
cnt_submitted	2416.867238000	614
cnt_submitted	2416.871216000	615
cnt_submitted	2416.876107000	616
cnt_submitted	2416.880014000	617
cnt_submitted	2416.883921000	618
cnt_submitted	2416.888985000	619
cnt_submitted	2416.892842000	620
cnt_submitted	2416.897751000	621
cnt_submitted	2416.901625000	622
cnt_submitted	2416.907315000	623
cnt_submitted	2416.911183000	624
cnt_submitted	2416.916058000	625
cnt_submitted	2416.920021000	626
cnt_submitted	2416.924152000	627
cnt_submitted	2416.929927000	628
cnt_submitted	2416.933299000	629
cnt_submitted	2416.938529000	630
cnt_submitted	2416.942398000	631
cnt_submitted	2416.947437000	632
cnt_submitted	2416.951336000	633
cnt_submitted	2416.955288000	634
cnt_submitted	2416.960297000	635
cnt_submitted	2416.964202000	636
cnt_submitted	2416.973127000	637
cnt_submitted	2416.977122000	638
cnt_submitted	2416.982123000	639
cnt_submitted	2416.986021000	640
cnt_submitted	2416.990931000	641
cnt_submitted	2416.994820000	642
cnt_submitted	2416.998749000	643
cnt_submitted	2417.003702000	644
cnt_submitted	2417.007613000	645
cnt_submitted	2417.012698000	646
cnt_submitted	2417.016574000	647
cnt_submitted	2417.021044000	648
cnt_submitted	2417.025051000	649
cnt_submitted	2417.029975000	650
cnt_submitted	2417.033873000	651
cnt_submitted	2417.037773000	652
cnt_submitted	2417.042810000	653
cnt_submitted	2417.046721000	654
cnt_submitted	2417.052715000	655
cnt_submitted	2417.056615000	656
cnt_submitted	2417.061607000	657
cnt_submitted	2417.065468000	658
cnt_submitted	2417.069358000	659
cnt_submitted	2417.074263000	660
cnt_submitted	2417.078148000	661
cnt_submitted	2417.083035000	662
cnt_submitted	2417.086918000	663
cnt_submitted	2417.092054000	664
cnt_submitted	2417.096223000	665
cnt_submitted	2417.102742000	666
cnt_submitted	2417.106233000	667
cnt_submitted	2417.110284000	668
cnt_submitted	2417.115531000	669
cnt_submitted	2417.119395000	670
cnt_submitted	2417.124365000	671
cnt_submitted	2417.128387000	672
cnt_submitted	2417.133319000	673
cnt_submitted	2417.137264000	674
cnt_submitted	2417.141117000	675
cnt_submitted	2417.146166000	676
cnt_submitted	2417.150025000	677
cnt_submitted	2417.155004000	678
cnt_submitted	2417.158955000	679
cnt_submitted	2417.163828000	680
cnt_submitted	2417.167734000	681
cnt_submitted	2417.172666000	682
cnt_submitted	2417.176558000	683
cnt_submitted	2417.180643000	684
cnt_submitted	2417.185631000	685
cnt_submitted	2417.189319000	686
cnt_submitted	2417.195142000	687
cnt_submitted	2417.198989000	688
cnt_submitted	2417.203956000	689
cnt_submitted	2417.207840000	690
cnt_submitted	2417.212784000	691
cnt_submitted	2417.216704000	692
cnt_submitted	2417.220588000	693
cnt_submitted	2417.225524000	694
cnt_submitted	2417.229504000	695
cnt_submitted	2417.234514000	696
cnt_submitted	2417.238376000	697
cnt_submitted	2417.243228000	698
cnt_submitted	2417.247077000	699
cnt_submitted	2417.251975000	700
cnt_submitted	2417.255844000	701
cnt_submitted	2417.259682000	702
cnt_submitted	2417.264771000	703
cnt_submitted	2417.268649000	704
cnt_submitted	2417.272995000	705
cnt_submitted	2417.276964000	706
cnt_submitted	2417.284821000	707
cnt_submitted	2417.288742000	708
cnt_submitted	2417.293626000	709
cnt_submitted	2417.297636000	710
cnt_submitted	2417.301491000	711
cnt_submitted	2417.306719000	712
cnt_submitted	2417.310595000	713
cnt_submitted	2417.315557000	714
cnt_submitted	2417.319448000	715
cnt_submitted	2417.324306000	716
cnt_submitted	2417.328188000	717
cnt_submitted	2417.332144000	718
cnt_submitted	2420.585355000	719
cnt_submitted	2420.589326000	720
cnt_submitted	2420.594558000	721
cnt_submitted	2420.598765000	722
cnt_submitted	2420.603699000	723
cnt_submitted	2420.607109000	724
cnt_submitted	2420.612315000	725
cnt_submitted	2420.616396000	726
cnt_submitted	2420.621410000	727
cnt_submitted	2420.625552000	728
cnt_submitted	2420.629680000	729
cnt_submitted	2420.634767000	730
cnt_submitted	2420.638755000	731
cnt_submitted	2420.643909000	732
cnt_submitted	2420.648072000	733
cnt_submitted	2420.653128000	734
cnt_submitted	2420.657123000	735
cnt_submitted	2420.662133000	736
cnt_submitted	2420.666188000	737
cnt_submitted	2420.671298000	738
cnt_submitted	2420.675327000	739
cnt_submitted	2420.681521000	740
cnt_submitted	2420.685783000	741
cnt_submitted	2420.690887000	742
cnt_submitted	2420.694289000	743
cnt_submitted	2420.699267000	744
cnt_submitted	2420.703231000	745
cnt_submitted	2420.707119000	746
cnt_submitted	2420.712169000	747
cnt_submitted	2420.716229000	748
cnt_submitted	2420.721971000	749
cnt_submitted	2420.726126000	750
cnt_submitted	2420.731153000	751
cnt_submitted	2420.735200000	752
cnt_submitted	2420.740042000	753
cnt_submitted	2420.743931000	754
cnt_submitted	2420.747793000	755
cnt_submitted	2420.752723000	756
cnt_submitted	2420.756607000	757
cnt_submitted	2420.761475000	758
cnt_submitted	2420.765376000	759
cnt_submitted	2420.770507000	760
cnt_submitted	2420.774275000	761
cnt_submitted	2420.777152000	762
cnt_submitted	2420.781651000	763
cnt_submitted	2420.785011000	764
cnt_submitted	2420.789386000	765
cnt_submitted	2420.792770000	766
cnt_submitted	2420.796143000	767
cnt_submitted	2420.800551000	768
cnt_submitted	2420.803917000	769
cnt_submitted	2420.808286000	770
cnt_submitted	2420.811919000	771
cnt_submitted	2420.816415000	772
cnt_submitted	2420.819779000	773
cnt_submitted	2420.823107000	774
cnt_submitted	2420.827486000	775
cnt_submitted	2420.830800000	776
cnt_submitted	2420.838122000	777
cnt_submitted	2420.841547000	778
cnt_submitted	2420.845029000	779
cnt_submitted	2420.849409000	780
cnt_submitted	2420.853458000	781
cnt_submitted	2420.859222000	782
cnt_submitted	2420.863246000	783
cnt_submitted	2420.868181000	784
cnt_submitted	2420.872242000	785
cnt_submitted	2420.876166000	786
cnt_submitted	2420.881134000	787
cnt_submitted	2420.885097000	788
cnt_submitted	2420.890226000	789
cnt_submitted	2420.894160000	790
cnt_submitted	2420.899044000	791
cnt_submitted	2420.902990000	792
cnt_submitted	2420.907986000	793
cnt_submitted	2420.912002000	794
cnt_submitted	2420.916938000	795
cnt_submitted	2420.920937000	796
cnt_submitted	2420.926077000	797
cnt_submitted	2420.929408000	798
cnt_submitted	2420.933335000	799
cnt_submitted	2420.938274000	800
cnt_submitted	2420.942144000	801
cnt_submitted	2420.947117000	802
cnt_submitted	2420.951114000	803
cnt_submitted	2420.956020000	804
cnt_submitted	2420.959935000	805
cnt_submitted	2420.963923000	806
cnt_submitted	2420.969085000	807
cnt_submitted	2420.972985000	808
