name	0	CPU 0
name	1	CPU 1
name	2	CPU 2
name	3	CPU 3
name	4	CPU 4
name	5	CPU 5
name	6	CPU 6
name	7	CPU 7
cnt_submitted	1942.314021000	1
cnt_ready	1942.435839000	1
cnt_ready	1954.217534000	0
cnt_submitted	1954.217534000	0
cnt_submitted	1954.230819000	1
cnt_submitted	1954.307713000	2
cnt_submitted	1954.311601000	3
cnt_submitted	1954.314968000	4
cnt_submitted	1954.318275000	5
cnt_submitted	1954.322286000	6
cnt_submitted	1954.325672000	7
cnt_submitted	1954.329012000	8
cnt_submitted	1954.332418000	9
cnt_submitted	1954.336159000	10
cnt_submitted	1954.339797000	11
cnt_submitted	1954.343169000	12
cnt_submitted	1954.346512000	13
cnt_submitted	1954.349979000	14
cnt_submitted	1954.353289000	15
cnt_submitted	1954.356639000	16
cnt_submitted	1954.359729000	17
cnt_submitted	1954.363356000	18
cnt_submitted	1954.366841000	19
cnt_submitted	1954.370141000	20
cnt_submitted	1954.375185000	21
cnt_submitted	1954.502582000	22
cnt_submitted	1954.506872000	23
cnt_submitted	1954.511061000	24
cnt_submitted	1954.515192000	25
cnt_submitted	1954.519803000	26
cnt_submitted	1954.523700000	27
cnt_submitted	1954.527776000	28
cnt_submitted	1954.531794000	29
cnt_submitted	1954.535963000	30
cnt_submitted	1954.539894000	31
cnt_submitted	1954.543819000	32
cnt_submitted	1954.547668000	33
cnt_submitted	1954.551714000	34
cnt_submitted	1954.555522000	35
cnt_submitted	1954.559664000	36
cnt_submitted	1954.563626000	37
cnt_submitted	1954.567770000	38
cnt_submitted	1954.571968000	39
cnt_submitted	1954.575872000	40
cnt_submitted	1954.579748000	41
cnt_submitted	1954.584504000	42
cnt_submitted	1954.588376000	43
cnt_submitted	1954.592310000	44
cnt_submitted	1954.596420000	45
cnt_submitted	1954.600475000	46
cnt_submitted	1954.604318000	47
cnt_submitted	1954.608221000	48
cnt_submitted	1954.612024000	49
cnt_submitted	1954.616150000	50
cnt_submitted	1954.620195000	51
cnt_submitted	1954.623983000	52
cnt_submitted	1954.627980000	53
cnt_submitted	1954.631705000	54
cnt_submitted	1954.635474000	55
cnt_submitted	1954.639336000	56
cnt_submitted	1954.643168000	57
cnt_submitted	1954.647215000	58
cnt_submitted	1954.651265000	59
cnt_submitted	1954.655033000	60
cnt_submitted	1954.658558000	61
cnt_submitted	1954.662587000	62
cnt_submitted	1954.666512000	63
cnt_submitted	1954.670347000	64
cnt_submitted	1954.674611000	65
cnt_submitted	1954.678444000	66
cnt_submitted	1954.682462000	67
cnt_submitted	1954.686312000	68
cnt_submitted	1954.690291000	69
cnt_submitted	1954.694217000	70
cnt_submitted	1954.698014000	71
cnt_submitted	1954.701787000	72
cnt_submitted	1954.705730000	73
cnt_submitted	1954.709921000	74
cnt_submitted	1954.713802000	75
cnt_submitted	1954.717557000	76
cnt_submitted	1954.721342000	77
cnt_submitted	1954.725435000	78
cnt_submitted	1954.729308000	79
cnt_submitted	1954.733090000	80
cnt_submitted	1954.736639000	81
cnt_submitted	1954.740717000	82
cnt_submitted	1954.744615000	83
cnt_submitted	1954.748484000	84
cnt_submitted	1954.752491000	85
cnt_submitted	1954.756368000	86
cnt_submitted	1954.760525000	87
cnt_submitted	1954.764548000	88
cnt_submitted	1954.768372000	89
cnt_submitted	1954.772480000	90
cnt_submitted	1954.776358000	91
cnt_submitted	1954.780137000	92
cnt_submitted	1954.784022000	93
cnt_submitted	1954.787905000	94
cnt_submitted	1954.791682000	95
cnt_submitted	1954.795389000	96
cnt_submitted	1954.799281000	97
cnt_submitted	1954.803519000	98
cnt_submitted	1954.807522000	99
cnt_submitted	1954.811328000	100
cnt_submitted	1954.815039000	101
cnt_submitted	1954.819133000	102
cnt_submitted	1954.823240000	103
cnt_submitted	1954.827504000	104
cnt_submitted	1954.831525000	105
cnt_submitted	1954.835970000	106
cnt_submitted	1954.839962000	107
cnt_submitted	1954.844148000	108
cnt_submitted	1954.848251000	109
cnt_submitted	1954.852469000	110
cnt_submitted	1954.856474000	111
cnt_submitted	1954.860437000	112
cnt_submitted	1954.864914000	113
cnt_submitted	1954.869310000	114
cnt_submitted	1954.873267000	115
cnt_submitted	1954.877432000	116
cnt_submitted	1954.881369000	117
cnt_submitted	1954.885442000	118
cnt_submitted	1954.889473000	119
cnt_submitted	1954.893509000	120
cnt_submitted	1954.896917000	121
cnt_submitted	1954.900898000	122
cnt_submitted	1954.905045000	123
cnt_submitted	1954.908899000	124
cnt_submitted	1954.912869000	125
cnt_submitted	1954.917072000	126
cnt_submitted	1954.920921000	127
cnt_submitted	1954.924711000	128
cnt_submitted	1954.928837000	129
cnt_submitted	1954.932830000	130
cnt_submitted	1954.936773000	131
cnt_submitted	1954.940529000	132
cnt_submitted	1954.944636000	133
cnt_submitted	1954.948522000	134
cnt_submitted	1954.952238000	135
cnt_submitted	1954.956175000	136
cnt_submitted	1954.960091000	137
cnt_submitted	1954.964225000	138
cnt_submitted	1954.968001000	139
cnt_submitted	1954.971810000	140
cnt_submitted	1954.975140000	141
cnt_submitted	1954.979077000	142
cnt_submitted	1954.982922000	143
cnt_submitted	1954.986918000	144
cnt_submitted	1954.990570000	145
cnt_submitted	1954.994622000	146
cnt_submitted	1954.998280000	147
cnt_submitted	1955.002093000	148
cnt_submitted	1955.005836000	149
cnt_submitted	1955.010075000	150
cnt_submitted	1955.013956000	151
cnt_submitted	1955.017643000	152
cnt_submitted	1955.021682000	153
cnt_submitted	1955.025575000	154
cnt_submitted	1955.029394000	155
cnt_submitted	1955.033203000	156
cnt_submitted	1955.037001000	157
cnt_submitted	1955.041283000	158
cnt_submitted	1955.045132000	159
cnt_submitted	1955.049142000	160
cnt_submitted	1955.052509000	161
cnt_submitted	1955.056437000	162
cnt_submitted	1955.060469000	163
cnt_submitted	1955.064532000	164
cnt_submitted	1955.068611000	165
cnt_submitted	1955.072675000	166
cnt_submitted	1955.076489000	167
cnt_submitted	1955.080345000	168
cnt_submitted	1955.084081000	169
cnt_submitted	1955.088049000	170
cnt_submitted	1955.092302000	171
cnt_submitted	1955.096494000	172
cnt_submitted	1955.100265000	173
cnt_submitted	1955.104151000	174
cnt_submitted	1955.107847000	175
cnt_submitted	1955.111646000	176
cnt_submitted	1955.115452000	177
cnt_submitted	1955.119708000	178
cnt_submitted	1955.123361000	179
cnt_submitted	1955.127245000	180
cnt_submitted	1955.130610000	181
cnt_submitted	1955.134661000	182
