153549, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153589, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153552, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153592, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153555, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153595, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153558, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153598, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153561, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153601, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153564, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153604, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153567, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153607, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153570, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153610, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153573, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153613, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153576, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153616, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153579, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153619, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153582, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153622, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153585, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153625, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153588, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153628, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153591, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153631, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153594, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153634, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153597, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153637, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153600, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153640, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153603, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153643, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153606, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153646, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153609, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153649, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153612, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153652, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153615, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153655, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153618, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153658, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153621, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153661, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153626, strsm, M960x960x4_M960x1x4, 3690240,	153666, strsm, M960x960x4_M960x1x4, 3690240, 40
153629, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153669, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153632, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153672, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153635, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153675, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153638, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153678, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153641, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153681, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153644, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153684, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153647, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153687, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153650, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153690, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153653, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153693, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153656, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153696, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153659, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153699, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153662, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153702, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153665, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153705, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153668, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153708, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153671, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153711, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153674, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153714, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153677, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153717, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153680, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153720, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153683, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153723, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153686, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153726, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153689, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153729, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153692, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153732, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153695, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153735, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153698, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153738, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153701, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153741, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153704, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153744, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153707, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153747, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153710, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153750, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153713, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153753, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153716, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153756, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153719, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153759, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153722, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153762, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153725, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153765, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153728, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153768, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153731, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153771, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153734, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153774, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153737, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153777, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153740, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153780, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153743, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153783, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153746, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153786, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153749, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153789, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153752, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153792, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153755, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153795, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153758, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153798, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153761, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153801, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153764, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153804, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153767, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153807, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153770, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153810, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153775, strsm, M960x960x4_M960x1x4, 3690240,	153815, strsm, M960x960x4_M960x1x4, 3690240, 40
153778, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153818, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153781, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153821, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153784, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153824, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153787, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153827, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153790, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153830, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153793, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153833, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153796, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153836, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153799, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153839, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153802, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153842, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153805, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153845, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153808, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153848, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153811, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153851, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153814, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153854, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153817, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153857, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153820, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153860, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153823, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153863, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153826, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153866, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153829, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153869, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153832, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153872, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153835, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153875, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153838, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153878, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153841, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153881, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153844, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153884, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153847, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153887, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153850, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153890, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153853, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153893, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153856, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153896, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153859, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153899, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153862, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153902, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153865, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153905, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153868, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153908, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153871, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153911, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153874, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153914, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153877, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153917, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153880, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153920, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153883, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153923, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153886, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153926, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153889, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153929, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153892, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153932, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153895, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153935, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153898, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153938, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153901, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153941, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153904, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153944, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153907, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153947, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153910, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153950, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153913, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153953, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153916, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153956, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153921, strsm, M960x960x4_M960x1x4, 3690240,	153961, strsm, M960x960x4_M960x1x4, 3690240, 40
153924, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153964, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153927, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153967, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153930, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153970, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153933, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153973, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153936, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153976, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153939, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153979, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153942, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153982, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153945, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153985, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153948, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153988, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153951, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153991, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153954, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153994, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153957, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	153997, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153960, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154000, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153963, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154003, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153966, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154006, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153969, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154009, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153972, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154012, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153975, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154015, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153978, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154018, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153981, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154021, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153984, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154024, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153987, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154027, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153990, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154030, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153993, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154033, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153996, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154036, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
153999, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154039, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154002, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154042, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154005, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154045, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154008, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154048, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154011, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154051, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154014, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154054, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154017, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154057, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154020, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154060, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154023, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154063, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154026, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154066, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154029, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154069, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154032, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154072, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154035, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154075, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154038, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154078, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154041, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154081, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154044, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154084, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154047, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154087, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154050, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154090, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154053, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154093, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154056, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154096, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154059, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080,	154099, sgemm, M960x960x4_M960x1x4_M960x1x4, 3694080, 40
154064, strsm, M960x960x4_M960x1x4, 3690240,	154104, strsm, M960x960x4_M960x1x4, 3690240, 40
