1431, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1471, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1432, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1472, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1433, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1473, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1434, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1474, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1435, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1475, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1438, ssyrk, M128x128x4_M128x128x4, 131072,	1478, ssyrk, M128x128x4_M128x128x4, 131072, 40
1439, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1479, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1440, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1480, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1441, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1481, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1442, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1482, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1445, ssyrk, M128x128x4_M128x128x4, 131072,	1485, ssyrk, M128x128x4_M128x128x4, 131072, 40
1446, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1486, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1447, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1487, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1448, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1488, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1451, ssyrk, M128x128x4_M128x128x4, 131072,	1491, ssyrk, M128x128x4_M128x128x4, 131072, 40
1452, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1492, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1453, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1493, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1456, ssyrk, M128x128x4_M128x128x4, 131072,	1496, ssyrk, M128x128x4_M128x128x4, 131072, 40
1457, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1497, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1460, ssyrk, M128x128x4_M128x128x4, 131072,	1500, ssyrk, M128x128x4_M128x128x4, 131072, 40
1463, spotrf, M128x128x4, 65536,	1503, spotrf, M128x128x4, 65536, 40
1464, strsm, M128x128x4_M128x128x4, 131072,	1504, strsm, M128x128x4_M128x128x4, 131072, 40
1465, strsm, M128x128x4_M128x128x4, 131072,	1505, strsm, M128x128x4_M128x128x4, 131072, 40
1466, strsm, M128x128x4_M128x128x4, 131072,	1506, strsm, M128x128x4_M128x128x4, 131072, 40
1467, strsm, M128x128x4_M128x128x4, 131072,	1507, strsm, M128x128x4_M128x128x4, 131072, 40
1468, strsm, M128x128x4_M128x128x4, 131072,	1508, strsm, M128x128x4_M128x128x4, 131072, 40
1469, strsm, M128x128x4_M128x128x4, 131072,	1509, strsm, M128x128x4_M128x128x4, 131072, 40
1470, strsm, M128x128x4_M128x128x4, 131072,	1510, strsm, M128x128x4_M128x128x4, 131072, 40
1473, ssyrk, M128x128x4_M128x128x4, 131072,	1513, ssyrk, M128x128x4_M128x128x4, 131072, 40
1474, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1514, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1475, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1515, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1476, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1516, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1477, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1517, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1478, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1518, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1479, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1519, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1482, ssyrk, M128x128x4_M128x128x4, 131072,	1522, ssyrk, M128x128x4_M128x128x4, 131072, 40
1483, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1523, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1484, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1524, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1485, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1525, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1486, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1526, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1487, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1527, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1490, ssyrk, M128x128x4_M128x128x4, 131072,	1530, ssyrk, M128x128x4_M128x128x4, 131072, 40
1491, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1531, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1492, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1532, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1493, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1533, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1494, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1534, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1497, ssyrk, M128x128x4_M128x128x4, 131072,	1537, ssyrk, M128x128x4_M128x128x4, 131072, 40
1498, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1538, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1499, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1539, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1500, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1540, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1503, ssyrk, M128x128x4_M128x128x4, 131072,	1543, ssyrk, M128x128x4_M128x128x4, 131072, 40
1504, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1544, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1505, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1545, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1508, ssyrk, M128x128x4_M128x128x4, 131072,	1548, ssyrk, M128x128x4_M128x128x4, 131072, 40
1509, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1549, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1512, ssyrk, M128x128x4_M128x128x4, 131072,	1552, ssyrk, M128x128x4_M128x128x4, 131072, 40
1515, spotrf, M128x128x4, 65536,	1555, spotrf, M128x128x4, 65536, 40
1516, strsm, M128x128x4_M128x128x4, 131072,	1556, strsm, M128x128x4_M128x128x4, 131072, 40
1517, strsm, M128x128x4_M128x128x4, 131072,	1557, strsm, M128x128x4_M128x128x4, 131072, 40
1518, strsm, M128x128x4_M128x128x4, 131072,	1558, strsm, M128x128x4_M128x128x4, 131072, 40
1519, strsm, M128x128x4_M128x128x4, 131072,	1559, strsm, M128x128x4_M128x128x4, 131072, 40
1520, strsm, M128x128x4_M128x128x4, 131072,	1560, strsm, M128x128x4_M128x128x4, 131072, 40
1521, strsm, M128x128x4_M128x128x4, 131072,	1561, strsm, M128x128x4_M128x128x4, 131072, 40
1524, ssyrk, M128x128x4_M128x128x4, 131072,	1564, ssyrk, M128x128x4_M128x128x4, 131072, 40
1525, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1565, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1526, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1566, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1527, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1567, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1528, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1568, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1529, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1569, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1532, ssyrk, M128x128x4_M128x128x4, 131072,	1572, ssyrk, M128x128x4_M128x128x4, 131072, 40
1533, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1573, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1534, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1574, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1535, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1575, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1536, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1576, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1539, ssyrk, M128x128x4_M128x128x4, 131072,	1579, ssyrk, M128x128x4_M128x128x4, 131072, 40
1540, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1580, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1541, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1581, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1542, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1582, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1545, ssyrk, M128x128x4_M128x128x4, 131072,	1585, ssyrk, M128x128x4_M128x128x4, 131072, 40
1546, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1586, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1547, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1587, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1550, ssyrk, M128x128x4_M128x128x4, 131072,	1590, ssyrk, M128x128x4_M128x128x4, 131072, 40
1551, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1591, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1554, ssyrk, M128x128x4_M128x128x4, 131072,	1594, ssyrk, M128x128x4_M128x128x4, 131072, 40
1557, spotrf, M128x128x4, 65536,	1597, spotrf, M128x128x4, 65536, 40
1558, strsm, M128x128x4_M128x128x4, 131072,	1598, strsm, M128x128x4_M128x128x4, 131072, 40
1559, strsm, M128x128x4_M128x128x4, 131072,	1599, strsm, M128x128x4_M128x128x4, 131072, 40
1560, strsm, M128x128x4_M128x128x4, 131072,	1600, strsm, M128x128x4_M128x128x4, 131072, 40
1561, strsm, M128x128x4_M128x128x4, 131072,	1601, strsm, M128x128x4_M128x128x4, 131072, 40
1562, strsm, M128x128x4_M128x128x4, 131072,	1602, strsm, M128x128x4_M128x128x4, 131072, 40
1565, ssyrk, M128x128x4_M128x128x4, 131072,	1605, ssyrk, M128x128x4_M128x128x4, 131072, 40
1566, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1606, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1567, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1607, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1568, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1608, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1569, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1609, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1572, ssyrk, M128x128x4_M128x128x4, 131072,	1612, ssyrk, M128x128x4_M128x128x4, 131072, 40
1573, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1613, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1574, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1614, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1575, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1615, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1578, ssyrk, M128x128x4_M128x128x4, 131072,	1618, ssyrk, M128x128x4_M128x128x4, 131072, 40
1579, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1619, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1580, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1620, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1583, ssyrk, M128x128x4_M128x128x4, 131072,	1623, ssyrk, M128x128x4_M128x128x4, 131072, 40
1584, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1624, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1587, ssyrk, M128x128x4_M128x128x4, 131072,	1627, ssyrk, M128x128x4_M128x128x4, 131072, 40
1590, spotrf, M128x128x4, 65536,	1630, spotrf, M128x128x4, 65536, 40
1591, strsm, M128x128x4_M128x128x4, 131072,	1631, strsm, M128x128x4_M128x128x4, 131072, 40
1592, strsm, M128x128x4_M128x128x4, 131072,	1632, strsm, M128x128x4_M128x128x4, 131072, 40
1593, strsm, M128x128x4_M128x128x4, 131072,	1633, strsm, M128x128x4_M128x128x4, 131072, 40
1594, strsm, M128x128x4_M128x128x4, 131072,	1634, strsm, M128x128x4_M128x128x4, 131072, 40
1597, ssyrk, M128x128x4_M128x128x4, 131072,	1637, ssyrk, M128x128x4_M128x128x4, 131072, 40
1598, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1638, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1599, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1639, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1600, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1640, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1603, ssyrk, M128x128x4_M128x128x4, 131072,	1643, ssyrk, M128x128x4_M128x128x4, 131072, 40
1604, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1644, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1605, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1645, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1608, ssyrk, M128x128x4_M128x128x4, 131072,	1648, ssyrk, M128x128x4_M128x128x4, 131072, 40
1609, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1649, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1612, ssyrk, M128x128x4_M128x128x4, 131072,	1652, ssyrk, M128x128x4_M128x128x4, 131072, 40
1615, spotrf, M128x128x4, 65536,	1655, spotrf, M128x128x4, 65536, 40
1616, strsm, M128x128x4_M128x128x4, 131072,	1656, strsm, M128x128x4_M128x128x4, 131072, 40
1617, strsm, M128x128x4_M128x128x4, 131072,	1657, strsm, M128x128x4_M128x128x4, 131072, 40
1618, strsm, M128x128x4_M128x128x4, 131072,	1658, strsm, M128x128x4_M128x128x4, 131072, 40
1621, ssyrk, M128x128x4_M128x128x4, 131072,	1661, ssyrk, M128x128x4_M128x128x4, 131072, 40
1622, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1662, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1623, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1663, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1626, ssyrk, M128x128x4_M128x128x4, 131072,	1666, ssyrk, M128x128x4_M128x128x4, 131072, 40
1627, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1667, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1630, ssyrk, M128x128x4_M128x128x4, 131072,	1670, ssyrk, M128x128x4_M128x128x4, 131072, 40
1633, spotrf, M128x128x4, 65536,	1673, spotrf, M128x128x4, 65536, 40
1634, strsm, M128x128x4_M128x128x4, 131072,	1674, strsm, M128x128x4_M128x128x4, 131072, 40
1635, strsm, M128x128x4_M128x128x4, 131072,	1675, strsm, M128x128x4_M128x128x4, 131072, 40
1638, ssyrk, M128x128x4_M128x128x4, 131072,	1678, ssyrk, M128x128x4_M128x128x4, 131072, 40
1639, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1679, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1642, ssyrk, M128x128x4_M128x128x4, 131072,	1682, ssyrk, M128x128x4_M128x128x4, 131072, 40
1645, spotrf, M128x128x4, 65536,	1685, spotrf, M128x128x4, 65536, 40
1646, strsm, M128x128x4_M128x128x4, 131072,	1686, strsm, M128x128x4_M128x128x4, 131072, 40
1649, ssyrk, M128x128x4_M128x128x4, 131072,	1689, ssyrk, M128x128x4_M128x128x4, 131072, 40
1652, spotrf, M128x128x4, 65536,	1692, spotrf, M128x128x4, 65536, 40
1655, strsm, M128x128x4_M128x1x4, 66048,	1695, strsm, M128x128x4_M128x1x4, 66048, 40
1658, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560,	1698, sgemm, M128x128x4_M128x1x4_M128x1x4, 66560, 40
