CPU5 2.432042 5687 sgemm sgemm CUDA1 0.100711 5727 40
CPU16 2.524882 5688 sgemm sgemm CUDA3 0.087283 5728 40
CPU1 2.221183 5689 sgemm sgemm CUDA0 0.073451 5729 40
CPU14 2.433992 5690 sgemm sgemm CUDA2 0.077535 5730 40
CPU0 1.565500 5693 ssyrk ssyrk CUDA2 0.089579 5733 40
CPU15 2.214773 5694 sgemm sgemm CUDA3 0.266049 5734 40
CPU11 1.985304 5695 sgemm sgemm CUDA1 0.078502 5735 40
CPU9 3.161141 5696 sgemm sgemm CUDA1 0.080074 5736 40
CPU13 2.026079 5697 sgemm sgemm CUDA2 0.081477 5737 40
CPU12 2.013358 5698 sgemm sgemm CUDA1 0.052713 5738 40
CPU19 2.173861 5699 sgemm sgemm CUDA1 0.064146 5739 40
CPU17 1.953651 5700 sgemm sgemm CUDA0 0.079768 5740 40
CPU10 2.030455 5701 sgemm sgemm CUDA2 0.060888 5741 40
CPU2 2.171843 5702 sgemm sgemm CUDA3 0.092392 5742 40
CPU3 1.939608 5703 sgemm sgemm CUDA1 0.036061 5743 40
CPU6 1.964046 5704 sgemm sgemm CUDA0 0.240320 5744 40
CPU8 1.971756 5705 sgemm sgemm CUDA2 0.032667 5745 40
CPU18 1.997849 5706 sgemm sgemm CUDA2 0.058070 5746 40
CPU5 1.971759 5707 sgemm sgemm CUDA1 0.036286 5747 40
CPU16 2.157951 5708 sgemm sgemm CUDA3 0.064905 5748 40
CPU1 1.775420 5709 sgemm sgemm CUDA0 0.054089 5749 40
CPU14 1.991376 5710 sgemm sgemm CUDA2 0.052617 5750 40
CPU15 1.806324 5713 ssyrk ssyrk CUDA3 0.087725 5753 40
CPU15 2.151073 5714 sgemm sgemm CUDA1 0.077062 5754 40
CPU8 1.936962 5715 sgemm sgemm CUDA1 0.124868 5755 40
CPU15 2.213317 5716 sgemm sgemm CUDA1 0.072921 5756 40
CPU15 2.220475 5717 sgemm sgemm CUDA3 0.079585 5757 40
CPU15 2.212715 5718 sgemm sgemm CUDA1 0.259417 5758 40
CPU15 2.234663 5719 sgemm sgemm CUDA0 0.235937 5759 40
CPU15 2.241554 5720 sgemm sgemm CUDA3 0.065114 5760 40
CPU10 2.064807 5721 sgemm sgemm CUDA3 0.283576 5761 40
CPU6 2.049805 5722 sgemm sgemm CUDA1 0.049568 5762 40
CPU1 1.787050 5723 sgemm sgemm CUDA0 0.122465 5763 40
CPU5 1.956765 5724 sgemm sgemm CUDA2 0.064529 5764 40
CPU4 1.737736 5725 sgemm sgemm CUDA3 0.070456 5765 40
CPU2 1.820822 5726 sgemm sgemm CUDA1 0.031346 5766 40
CPU13 1.979492 5727 sgemm sgemm CUDA3 0.036960 5767 40
CPU12 1.960891 5728 sgemm sgemm CUDA0 0.077864 5768 40
CPU14 1.982586 5729 sgemm sgemm CUDA2 0.055031 5769 40
CPU11 1.742277 5732 ssyrk ssyrk CUDA1 0.262041 5772 40
CPU9 3.259849 5733 sgemm sgemm CUDA1 0.049598 5773 40
CPU11 2.004014 5734 sgemm sgemm CUDA1 0.075661 5774 40
CPU11 1.994515 5735 sgemm sgemm CUDA1 0.071324 5775 40
CPU19 2.139375 5736 sgemm sgemm CUDA1 0.160124 5776 40
CPU11 1.955109 5737 sgemm sgemm CUDA0 0.071812 5777 40
CPU11 2.025469 5738 sgemm sgemm CUDA2 0.069022 5778 40
CPU11 2.028081 5739 sgemm sgemm CUDA2 0.083185 5779 40
CPU11 2.019632 5740 sgemm sgemm CUDA1 0.230384 5780 40
CPU5 2.018619 5741 sgemm sgemm CUDA0 0.057946 5781 40
CPU7 1.992228 5742 sgemm sgemm CUDA2 0.051094 5782 40
CPU4 1.790356 5743 sgemm sgemm CUDA2 0.217548 5783 40
CPU0 1.967282 5744 sgemm sgemm CUDA1 0.035814 5784 40
CPU16 2.161442 5745 sgemm sgemm CUDA2 0.158568 5785 40
CPU10 2.012614 5746 sgemm sgemm CUDA0 0.035907 5786 40
CPU2 1.779513 5747 sgemm sgemm CUDA2 0.044580 5787 40
CPU9 2.036480 5750 ssyrk ssyrk CUDA0 0.232298 5790 40
CPU9 3.228161 5751 sgemm sgemm CUDA1 0.092411 5791 40
CPU7 1.983124 5752 sgemm sgemm CUDA1 0.063540 5792 40
CPU9 3.244636 5753 sgemm sgemm CUDA1 0.051037 5793 40
CPU8 2.004083 5754 sgemm sgemm CUDA0 0.160218 5794 40
CPU1 1.775050 5755 sgemm sgemm CUDA0 0.051828 5795 40
CPU5 1.946404 5756 sgemm sgemm CUDA0 0.190548 5796 40
CPU3 2.000461 5757 sgemm sgemm CUDA1 0.156699 5797 40
CPU6 2.039333 5758 sgemm sgemm CUDA0 0.038493 5798 40
CPU2 1.825548 5759 sgemm sgemm CUDA2 0.069682 5799 40
CPU7 1.967205 5760 sgemm sgemm CUDA3 0.052881 5800 40
CPU4 1.759134 5761 sgemm sgemm CUDA1 0.033605 5801 40
CPU1 1.847599 5762 sgemm sgemm CUDA2 0.032310 5802 40
CPU8 2.006820 5763 sgemm sgemm CUDA0 0.032185 5803 40
CPU5 1.977125 5764 sgemm sgemm CUDA2 0.044950 5804 40
CPU13 1.740833 5767 ssyrk ssyrk CUDA2 0.053284 5807 40
CPU13 2.058546 5768 sgemm sgemm CUDA1 0.111763 5808 40
CPU19 2.159181 5769 sgemm sgemm CUDA1 0.037426 5809 40
CPU13 1.951838 5770 sgemm sgemm CUDA0 0.067262 5810 40
CPU13 2.010715 5771 sgemm sgemm CUDA2 0.036610 5811 40
CPU13 2.003817 5772 sgemm sgemm CUDA2 0.063999 5812 40
CPU13 1.997179 5773 sgemm sgemm CUDA1 0.046443 5813 40
CPU13 2.061251 5774 sgemm sgemm CUDA0 0.030867 5814 40
CPU9 2.019279 5775 sgemm sgemm CUDA2 0.097676 5815 40
CPU8 1.957791 5776 sgemm sgemm CUDA2 0.163648 5816 40
CPU13 2.002816 5777 sgemm sgemm CUDA1 0.071876 5817 40
CPU16 2.207368 5778 sgemm sgemm CUDA2 0.072880 5818 40
CPU11 1.962272 5779 sgemm sgemm CUDA0 0.033664 5819 40
CPU2 1.789556 5780 sgemm sgemm CUDA2 0.031960 5820 40
CPU12 1.802797 5783 ssyrk ssyrk CUDA3 0.072490 5823 40
CPU19 2.152315 5784 sgemm sgemm CUDA1 0.055691 5824 40
CPU17 1.999986 5785 sgemm sgemm CUDA3 0.172711 5825 40
CPU10 2.023422 5786 sgemm sgemm CUDA3 0.163515 5826 40
CPU12 2.012553 5787 sgemm sgemm CUDA3 0.068362 5827 40
CPU12 1.985470 5788 sgemm sgemm CUDA1 0.076369 5828 40
CPU12 1.961223 5789 sgemm sgemm CUDA1 0.071762 5829 40
CPU12 1.972740 5790 sgemm sgemm CUDA2 0.036514 5830 40
CPU12 1.976441 5791 sgemm sgemm CUDA3 0.075588 5831 40
CPU12 1.998077 5792 sgemm sgemm CUDA1 0.045146 5832 40
CPU16 2.166436 5793 sgemm sgemm CUDA2 0.074907 5833 40
CPU6 1.974160 5794 sgemm sgemm CUDA3 0.070628 5834 40
CPU14 2.007354 5795 sgemm sgemm CUDA2 0.043014 5835 40
CPU19 1.735394 5798 ssyrk ssyrk CUDA1 0.527107 5838 40
CPU18 1.942126 5799 sgemm sgemm CUDA0 0.159326 5839 40
CPU19 2.187084 5800 sgemm sgemm CUDA0 0.073543 5840 40
CPU19 2.163465 5801 sgemm sgemm CUDA0 0.075583 5841 40
CPU19 2.135962 5802 sgemm sgemm CUDA1 0.045989 5842 40
CPU19 2.181614 5803 sgemm sgemm CUDA1 0.046429 5843 40
CPU18 1.998791 5804 sgemm sgemm CUDA2 0.341881 5844 40
CPU19 2.184692 5805 sgemm sgemm CUDA3 0.073514 5845 40
CPU19 2.214012 5806 sgemm sgemm CUDA1 0.073738 5846 40
CPU16 2.206104 5807 sgemm sgemm CUDA2 0.031684 5847 40
CPU19 2.165763 5808 sgemm sgemm CUDA3 0.030555 5848 40
CPU18 1.981820 5809 sgemm sgemm CUDA2 0.033475 5849 40
CPU17 1.755545 5812 ssyrk ssyrk CUDA3 0.057719 5852 40
CPU17 1.954076 5813 sgemm sgemm CUDA3 0.053960 5853 40
CPU17 1.930777 5814 sgemm sgemm CUDA3 0.310706 5854 40
CPU17 1.983556 5815 sgemm sgemm CUDA0 0.224539 5855 40
CPU17 1.957155 5816 sgemm sgemm CUDA0 0.042656 5856 40
CPU17 1.932302 5817 sgemm sgemm CUDA3 0.032784 5857 40
CPU17 1.935511 5818 sgemm sgemm CUDA3 0.042250 5858 40
CPU17 1.956823 5819 sgemm sgemm CUDA0 0.033734 5859 40
CPU16 2.122670 5820 sgemm sgemm CUDA3 0.031114 5860 40
CPU17 1.948275 5821 sgemm sgemm CUDA3 0.075126 5861 40
CPU17 2.005909 5822 sgemm sgemm CUDA3 0.044426 5862 40
CPU10 1.772866 5825 ssyrk ssyrk CUDA3 0.076676 5865 40
CPU10 1.959529 5826 sgemm sgemm CUDA3 0.068502 5866 40
CPU10 2.006075 5827 sgemm sgemm CUDA0 0.079964 5867 40
CPU10 2.008062 5828 sgemm sgemm CUDA0 0.066165 5868 40
CPU10 2.065758 5829 sgemm sgemm CUDA2 0.106551 5869 40
CPU6 2.004638 5830 sgemm sgemm CUDA2 0.044115 5870 40
CPU4 1.805168 5831 sgemm sgemm CUDA0 0.075703 5871 40
CPU16 2.166507 5832 sgemm sgemm CUDA2 0.032037 5872 40
CPU2 1.788036 5833 sgemm sgemm CUDA3 0.207964 5873 40
CPU9 3.235281 5834 sgemm sgemm CUDA3 0.074794 5874 40
CPU4 1.505876 5837 ssyrk ssyrk CUDA3 0.080535 5877 40
CPU0 1.904703 5838 sgemm sgemm CUDA0 0.031170 5878 40
CPU0 1.949117 5839 sgemm sgemm CUDA0 0.289946 5879 40
CPU8 1.929442 5840 sgemm sgemm CUDA2 0.072690 5880 40
CPU18 2.008973 5841 sgemm sgemm CUDA3 0.074952 5881 40
CPU4 1.791018 5842 sgemm sgemm CUDA0 1.435879 5882 40
CPU16 2.230253 5843 sgemm sgemm CUDA3 0.048938 5883 40
CPU0 1.912022 5844 sgemm sgemm CUDA0 0.046279 5884 40
CPU14 2.016312 5845 sgemm sgemm CUDA3 0.070791 5885 40
CPU3 1.692784 5848 ssyrk ssyrk CUDA0 0.283816 5888 40
CPU3 2.029648 5849 sgemm sgemm CUDA0 0.036320 5889 40
CPU3 1.973224 5850 sgemm sgemm CUDA1 0.046412 5890 40
CPU18 1.941252 5851 sgemm sgemm CUDA1 0.133233 5891 40
CPU1 1.722494 5852 sgemm sgemm CUDA0 0.036075 5892 40
CPU16 2.158330 5853 sgemm sgemm CUDA3 0.031649 5893 40
CPU4 1.776672 5854 sgemm sgemm CUDA3 0.350718 5894 40
CPU5 1.958246 5855 sgemm sgemm CUDA3 0.203419 5895 40
CPU6 1.270243 5858 ssyrk ssyrk CUDA1 0.049388 5898 40
CPU3 1.972492 5859 sgemm sgemm CUDA1 0.072830 5899 40
CPU8 2.004228 5860 sgemm sgemm CUDA1 0.074566 5900 40
CPU0 2.033114 5861 sgemm sgemm CUDA0 0.072065 5901 40
CPU1 1.871685 5862 sgemm sgemm CUDA3 0.032538 5902 40
CPU3 1.976926 5863 sgemm sgemm CUDA0 0.036592 5903 40
CPU5 1.945380 5864 sgemm sgemm CUDA3 0.045645 5904 40
CPU13 1.271819 5867 ssyrk ssyrk CUDA2 0.053170 5907 40
CPU14 1.993240 5868 sgemm sgemm CUDA2 0.075396 5908 40
CPU15 2.224614 5869 sgemm sgemm CUDA0 0.043324 5909 40
CPU16 2.202584 5870 sgemm sgemm CUDA2 0.031514 5910 40
CPU17 1.982413 5871 sgemm sgemm CUDA3 0.033938 5911 40
CPU18 1.981502 5872 sgemm sgemm CUDA3 0.074375 5912 40
CPU18 1.302347 5875 ssyrk ssyrk CUDA2 0.170539 5915 40
CPU0 1.970573 5876 sgemm sgemm CUDA0 0.047042 5916 40
CPU1 1.819046 5877 sgemm sgemm CUDA2 0.050154 5917 40
CPU2 1.763727 5878 sgemm sgemm CUDA3 0.032083 5918 40
CPU2 1.771905 5879 sgemm sgemm CUDA3 0.071746 5919 40
CPU4 1.106038 5882 ssyrk ssyrk CUDA0 0.292798 5922 40
CPU4 1.704845 5883 sgemm sgemm CUDA2 0.045031 5923 40
CPU4 1.808809 5884 sgemm sgemm CUDA0 0.048998 5924 40
CPU6 2.000679 5885 sgemm sgemm CUDA2 0.035487 5925 40
CPU8 1.251683 5888 ssyrk ssyrk CUDA2 0.178835 5928 40
CPU3 1.941244 5889 sgemm sgemm CUDA3 0.046589 5929 40
CPU8 1.915442 5890 sgemm sgemm CUDA3 0.074970 5930 40
CPU6 1.273134 5893 ssyrk ssyrk CUDA0 0.281786 5933 40
CPU1 1.742566 5894 sgemm sgemm CUDA3 0.053015 5934 40
CPU13 1.289162 5897 ssyrk ssyrk CUDA3 0.065302 5937 40
CPU7 0.882074 5900 spotrf spotrf CPU -1 5940 40
CPU7 1.714397 5901 strsm strsm CUDA2 0.206282 5941 40
CPU15 1.835570 5902 strsm strsm CUDA1 0.512954 5942 40
CPU11 1.751929 5903 strsm strsm CUDA1 0.476190 5943 40
CPU9 2.680105 5904 strsm strsm CUDA0 0.153804 5944 40
CPU13 1.748616 5905 strsm strsm CUDA2 0.723154 5945 40
CPU12 1.752859 5906 strsm strsm CUDA3 0.508619 5946 40
CPU19 1.841075 5907 strsm strsm CUDA1 0.525958 5947 40
CPU17 1.748773 5908 strsm strsm CUDA0 0.544431 5948 40
CPU10 1.749016 5909 strsm strsm CUDA3 0.502297 5949 40
CPU5 1.672452 5910 strsm strsm CUDA3 0.495858 5950 40
CPU2 1.617225 5911 strsm strsm CUDA1 0.468474 5951 40
CPU6 1.689205 5912 strsm strsm CUDA0 0.563671 5952 40
CPU7 1.697407 5913 strsm strsm CUDA2 0.474078 5953 40
CPU18 1.786633 5914 strsm strsm CUDA2 0.500171 5954 40
CPU0 1.684029 5915 strsm strsm CUDA1 0.468797 5955 40
CPU16 1.854257 5916 strsm strsm CUDA3 0.478634 5956 40
CPU2 1.597405 5917 strsm strsm CUDA0 0.446450 5957 40
CPU14 1.794008 5918 strsm strsm CUDA2 0.478721 5958 40
CPU7 1.210666 5921 ssyrk ssyrk CUDA2 0.045721 5961 40
CPU15 2.163977 5922 sgemm sgemm CUDA3 0.075599 5962 40
CPU11 1.918632 5923 sgemm sgemm CUDA1 0.074399 5963 40
CPU8 1.964340 5924 sgemm sgemm CUDA1 0.325402 5964 40
CPU13 1.912954 5925 sgemm sgemm CUDA2 0.110281 5965 40
CPU12 1.926971 5926 sgemm sgemm CUDA3 0.067078 5966 40
CPU19 2.082231 5927 sgemm sgemm CUDA1 0.055086 5967 40
CPU17 1.880879 5928 sgemm sgemm CUDA0 0.052195 5968 40
CPU10 1.927705 5929 sgemm sgemm CUDA2 0.067009 5969 40
CPU4 1.727308 5930 sgemm sgemm CUDA3 0.269004 5970 40
CPU6 1.951728 5931 sgemm sgemm CUDA1 0.160259 5971 40
CPU1 1.844363 5932 sgemm sgemm CUDA0 0.050031 5972 40
CPU7 1.940724 5933 sgemm sgemm CUDA2 0.077423 5973 40
CPU18 1.943377 5934 sgemm sgemm CUDA2 0.072281 5974 40
CPU0 1.977953 5935 sgemm sgemm CUDA1 0.150405 5975 40
CPU16 2.073284 5936 sgemm sgemm CUDA3 0.032972 5976 40
CPU2 1.775660 5937 sgemm sgemm CUDA0 0.085642 5977 40
CPU14 1.990595 5938 sgemm sgemm CUDA2 0.076845 5978 40
CPU15 1.403849 5941 ssyrk ssyrk CUDA3 0.395474 5981 40
CPU15 2.237258 5942 sgemm sgemm CUDA1 0.072130 5982 40
CPU8 1.959058 5943 sgemm sgemm CUDA1 0.241438 5983 40
CPU15 2.231149 5944 sgemm sgemm CUDA2 0.243029 5984 40
CPU14 2.187466 5945 sgemm sgemm CUDA3 0.309251 5985 40
CPU15 2.201002 5946 sgemm sgemm CUDA1 0.072383 5986 40
CPU15 2.208187 5947 sgemm sgemm CUDA0 0.070037 5987 40
CPU0 2.064723 5948 sgemm sgemm CUDA3 0.081720 5988 40
CPU10 1.937111 5949 sgemm sgemm CUDA3 0.086914 5989 40
CPU6 1.965773 5950 sgemm sgemm CUDA1 0.267251 5990 40
CPU1 1.757574 5951 sgemm sgemm CUDA0 0.039334 5991 40
CPU5 1.931266 5952 sgemm sgemm CUDA2 0.081458 5992 40
CPU4 1.722061 5953 sgemm sgemm CUDA2 0.344129 5993 40
CPU2 1.764990 5954 sgemm sgemm CUDA1 0.030402 5994 40
CPU13 1.954257 5955 sgemm sgemm CUDA3 0.031886 5995 40
CPU12 1.964797 5956 sgemm sgemm CUDA0 0.046599 5996 40
CPU14 1.965241 5957 sgemm sgemm CUDA2 0.044354 5997 40
CPU11 1.327788 5960 ssyrk ssyrk CUDA1 0.323935 6000 40
CPU7 2.004412 5961 sgemm sgemm CUDA1 0.050901 6001 40
CPU11 1.911422 5962 sgemm sgemm CUDA1 0.039527 6002 40
CPU11 1.924766 5963 sgemm sgemm CUDA1 0.036484 6003 40
CPU19 2.174183 5964 sgemm sgemm CUDA1 0.075426 6004 40
CPU11 1.961199 5965 sgemm sgemm CUDA0 0.232300 6005 40
CPU10 1.985128 5966 sgemm sgemm CUDA2 0.091861 6006 40
CPU3 2.013532 5967 sgemm sgemm CUDA2 0.082630 6007 40
CPU11 1.943982 5968 sgemm sgemm CUDA1 0.077382 6008 40
CPU5 1.934595 5969 sgemm sgemm CUDA0 0.047687 6009 40
CPU7 1.921308 5970 sgemm sgemm CUDA2 0.276916 6010 40
CPU4 1.748756 5971 sgemm sgemm CUDA2 0.067101 6011 40
CPU0 1.965583 5972 sgemm sgemm CUDA1 0.034429 6012 40
CPU16 2.166605 5973 sgemm sgemm CUDA2 0.044350 6013 40
CPU10 2.003587 5974 sgemm sgemm CUDA0 0.033330 6014 40
CPU2 1.755544 5975 sgemm sgemm CUDA2 0.031739 6015 40
CPU9 2.008487 5978 ssyrk ssyrk CUDA0 0.339812 6018 40
CPU2 1.788225 5979 sgemm sgemm CUDA1 0.043262 6019 40
CPU7 1.958877 5980 sgemm sgemm CUDA1 0.034566 6020 40
CPU9 3.249649 5981 sgemm sgemm CUDA1 0.051939 6021 40
CPU8 1.976379 5982 sgemm sgemm CUDA0 0.070970 6022 40
CPU1 1.765428 5983 sgemm sgemm CUDA0 0.072989 6023 40
CPU5 1.927298 5984 sgemm sgemm CUDA0 0.032986 6024 40
CPU3 1.919570 5985 sgemm sgemm CUDA1 0.037275 6025 40
CPU6 1.962974 5986 sgemm sgemm CUDA0 0.343860 6026 40
CPU2 1.750684 5987 sgemm sgemm CUDA2 0.033757 6027 40
CPU7 1.933055 5988 sgemm sgemm CUDA2 0.075605 6028 40
CPU4 1.746777 5989 sgemm sgemm CUDA1 0.030865 6029 40
CPU1 1.831184 5990 sgemm sgemm CUDA2 0.041185 6030 40
CPU8 1.996039 5991 sgemm sgemm CUDA0 0.032227 6031 40
CPU5 2.015199 5992 sgemm sgemm CUDA2 0.031478 6032 40
CPU13 1.328649 5995 ssyrk ssyrk CUDA2 0.085855 6035 40
CPU13 2.010595 5996 sgemm sgemm CUDA1 0.035792 6036 40
CPU19 2.230271 5997 sgemm sgemm CUDA1 0.261494 6037 40
CPU13 1.972266 5998 sgemm sgemm CUDA0 0.280691 6038 40
CPU13 1.937787 5999 sgemm sgemm CUDA2 0.070974 6039 40
CPU13 1.997285 6000 sgemm sgemm CUDA2 0.074351 6040 40
CPU4 1.820337 6001 sgemm sgemm CUDA1 0.068467 6041 40
CPU12 1.940342 6002 sgemm sgemm CUDA0 0.046133 6042 40
CPU9 1.951357 6003 sgemm sgemm CUDA2 0.324627 6043 40
CPU8 1.924725 6004 sgemm sgemm CUDA2 0.031052 6044 40
CPU13 2.019886 6005 sgemm sgemm CUDA1 0.031050 6045 40
CPU16 2.182374 6006 sgemm sgemm CUDA2 0.031757 6046 40
CPU11 1.975682 6007 sgemm sgemm CUDA0 0.047956 6047 40
CPU2 1.789898 6008 sgemm sgemm CUDA2 0.031143 6048 40
CPU12 1.358265 6011 ssyrk ssyrk CUDA3 0.072616 6051 40
CPU19 2.225588 6012 sgemm sgemm CUDA1 7.904446 6052 40
CPU17 1.987175 6013 sgemm sgemm CUDA3 0.060990 6053 40
CPU10 1.973110 6014 sgemm sgemm CUDA3 0.092359 6054 40
CPU12 1.939060 6015 sgemm sgemm CUDA3 0.037683 6055 40
CPU12 2.030245 6016 sgemm sgemm CUDA1 0.030746 6056 40
CPU12 2.003761 6017 sgemm sgemm CUDA1 0.072922 6057 40
CPU12 1.966239 6018 sgemm sgemm CUDA2 0.031399 6058 40
CPU12 2.002018 6019 sgemm sgemm CUDA2 0.047885 6059 40
CPU11 1.971876 6020 sgemm sgemm CUDA1 0.073874 6060 40
CPU16 2.256857 6021 sgemm sgemm CUDA2 0.031489 6061 40
CPU6 1.962721 6022 sgemm sgemm CUDA3 0.113785 6062 40
CPU14 1.987077 6023 sgemm sgemm CUDA3 0.044338 6063 40
CPU19 1.343046 6026 ssyrk ssyrk CUDA1 0.069480 6066 40
CPU18 1.993400 6027 sgemm sgemm CUDA0 0.031409 6067 40
CPU18 1.955683 6028 sgemm sgemm CUDA0 0.053976 6068 40
CPU19 2.215952 6029 sgemm sgemm CUDA0 0.031932 6069 40
CPU19 2.147701 6030 sgemm sgemm CUDA1 0.045359 6070 40
CPU19 2.209394 6031 sgemm sgemm CUDA1 0.030825 6071 40
CPU18 1.929724 6032 sgemm sgemm CUDA2 0.031536 6072 40
CPU18 1.964391 6033 sgemm sgemm CUDA2 0.150847 6073 40
CPU19 2.166511 6034 sgemm sgemm CUDA1 0.076658 6074 40
CPU16 2.188792 6035 sgemm sgemm CUDA2 0.032673 6075 40
CPU19 2.091167 6036 sgemm sgemm CUDA3 0.036818 6076 40
CPU18 1.921334 6037 sgemm sgemm CUDA2 0.031533 6077 40
CPU17 1.303605 6040 ssyrk ssyrk CUDA0 0.279736 6080 40
CPU17 1.984555 6041 sgemm sgemm CUDA3 0.260424 6081 40
CPU17 1.965050 6042 sgemm sgemm CUDA3 0.233282 6082 40
CPU17 1.959251 6043 sgemm sgemm CUDA0 0.030887 6083 40
CPU17 2.005903 6044 sgemm sgemm CUDA0 0.031690 6084 40
CPU17 1.976900 6045 sgemm sgemm CUDA3 0.031456 6085 40
CPU17 1.946839 6046 sgemm sgemm CUDA3 0.072851 6086 40
CPU17 1.971744 6047 sgemm sgemm CUDA0 0.031093 6087 40
CPU16 2.171390 6048 sgemm sgemm CUDA3 0.058335 6088 40
CPU17 1.972461 6049 sgemm sgemm CUDA3 0.047740 6089 40
CPU17 2.011176 6050 sgemm sgemm CUDA3 0.210814 6090 40
CPU10 1.326261 6053 ssyrk ssyrk CUDA3 0.061415 6093 40
CPU10 1.963143 6054 sgemm sgemm CUDA2 0.270263 6094 40
CPU2 1.855943 6055 sgemm sgemm CUDA0 0.030666 6095 40
CPU10 2.052711 6056 sgemm sgemm CUDA0 0.046404 6096 40
CPU7 1.969836 6057 sgemm sgemm CUDA2 0.079309 6097 40
CPU6 1.921259 6058 sgemm sgemm CUDA2 0.032278 6098 40
CPU4 1.701906 6059 sgemm sgemm CUDA0 0.032259 6099 40
CPU16 2.180168 6060 sgemm sgemm CUDA2 0.031191 6100 40
CPU2 1.759203 6061 sgemm sgemm CUDA3 0.031880 6101 40
CPU9 2.688390 6062 sgemm sgemm CUDA3 0.074128 6102 40
CPU5 1.288670 6065 ssyrk ssyrk CUDA3 0.151760 6105 40
CPU5 1.920750 6066 sgemm sgemm CUDA0 0.034459 6106 40
CPU5 1.938283 6067 sgemm sgemm CUDA0 0.073771 6107 40
CPU5 2.014990 6068 sgemm sgemm CUDA2 0.030982 6108 40
CPU4 1.778918 6069 sgemm sgemm CUDA3 0.369757 6109 40
CPU5 2.013758 6070 sgemm sgemm CUDA0 0.033482 6110 40
CPU16 2.151009 6071 sgemm sgemm CUDA3 0.357685 6111 40
CPU1 1.796262 6072 sgemm sgemm CUDA0 0.032888 6112 40
CPU14 2.066106 6073 sgemm sgemm CUDA3 0.031396 6113 40
CPU2 1.151530 6076 ssyrk ssyrk CUDA0 0.158834 6116 40
CPU3 1.908428 6077 sgemm sgemm CUDA0 0.075385 6117 40
CPU7 1.961127 6078 sgemm sgemm CUDA1 0.032093 6118 40
CPU18 1.997283 6079 sgemm sgemm CUDA1 0.068958 6119 40
CPU0 2.024242 6080 sgemm sgemm CUDA0 0.048405 6120 40
CPU16 2.202322 6081 sgemm sgemm CUDA3 0.031053 6121 40
CPU1 1.812110 6082 sgemm sgemm CUDA3 0.044205 6122 40
CPU5 1.934494 6083 sgemm sgemm CUDA3 0.031717 6123 40
CPU6 1.292881 6086 ssyrk ssyrk CUDA0 0.067571 6126 40
CPU3 1.927100 6087 sgemm sgemm CUDA1 0.046321 6127 40
CPU8 1.889395 6088 sgemm sgemm CUDA1 0.031360 6128 40
CPU0 2.037543 6089 sgemm sgemm CUDA1 0.072182 6129 40
CPU1 1.784368 6090 sgemm sgemm CUDA3 0.031024 6130 40
CPU3 1.944725 6091 sgemm sgemm CUDA0 0.033105 6131 40
