9045, spotrf, M128x128x4, 65536,
12722, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12723, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12724, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12725, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12726, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12727, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12728, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12729, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12730, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12734, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12735, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12736, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12737, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12738, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12739, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12740, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12741, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12742, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12743, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12744, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12748, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12749, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12750, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12751, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12752, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12753, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12754, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12755, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12756, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12757, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12758, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12762, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12763, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12764, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12765, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12766, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12767, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12768, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12769, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12770, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12771, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12772, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12776, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12777, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12778, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12779, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12780, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12781, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12782, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12783, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12784, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12785, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12786, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12792, strsm, M128x128x4_M128x128x4, 131072,
12796, strsm, M128x128x4_M128x128x4, 131072,
12800, strsm, M128x128x4_M128x128x4, 131072,
12804, strsm, M128x128x4_M128x128x4, 131072,
12808, strsm, M128x128x4_M128x128x4, 131072,
12812, strsm, M128x128x4_M128x128x4, 131072,
12816, strsm, M128x128x4_M128x128x4, 131072,
12820, strsm, M128x128x4_M128x128x4, 131072,
12824, strsm, M128x128x4_M128x128x4, 131072,
12828, strsm, M128x128x4_M128x128x4, 131072,
12832, strsm, M128x128x4_M128x128x4, 131072,
12836, strtri, M128x128x4, 65536,
12838, strsm, M128x128x4_M128x128x4, 131072,
12840, strsm, M128x128x4_M128x128x4, 131072,
12842, strsm, M128x128x4_M128x128x4, 131072,
12844, strsm, M128x128x4_M128x128x4, 131072,
12846, strsm, M128x128x4_M128x128x4, 131072,
12848, strsm, M128x128x4_M128x128x4, 131072,
12850, strsm, M128x128x4_M128x128x4, 131072,
12852, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12853, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12854, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12855, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12856, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12857, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12858, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12859, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12860, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12861, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12862, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12863, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12867, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12868, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12869, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12870, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12871, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12872, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12873, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12874, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12875, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12876, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12877, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12878, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12882, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12883, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12884, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12885, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12886, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12887, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12888, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12889, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12890, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12891, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12892, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12893, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12897, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12898, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12899, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12900, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12901, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12902, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12903, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12904, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12905, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12906, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12907, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12908, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12912, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12913, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12914, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12915, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12916, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12917, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12918, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12919, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12920, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12921, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12922, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12923, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12927, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12928, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12929, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12930, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12931, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12932, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12933, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12934, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12935, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12936, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12937, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12938, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12942, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12943, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12944, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12945, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12946, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12947, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12948, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12949, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12950, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12951, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12952, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12953, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
12959, strsm, M128x128x4_M128x128x4, 131072,
12963, strsm, M128x128x4_M128x128x4, 131072,
12967, strsm, M128x128x4_M128x128x4, 131072,
12971, strsm, M128x128x4_M128x128x4, 131072,
12975, strsm, M128x128x4_M128x128x4, 131072,
12979, strsm, M128x128x4_M128x128x4, 131072,
12983, strsm, M128x128x4_M128x128x4, 131072,
12987, strsm, M128x128x4_M128x128x4, 131072,
12991, strsm, M128x128x4_M128x128x4, 131072,
12995, strsm, M128x128x4_M128x128x4, 131072,
12999, strsm, M128x128x4_M128x128x4, 131072,
13003, strsm, M128x128x4_M128x128x4, 131072,
13007, strtri, M128x128x4, 65536,
13009, strsm, M128x128x4_M128x128x4, 131072,
13011, strsm, M128x128x4_M128x128x4, 131072,
13013, strsm, M128x128x4_M128x128x4, 131072,
13015, strsm, M128x128x4_M128x128x4, 131072,
13017, strsm, M128x128x4_M128x128x4, 131072,
13019, strsm, M128x128x4_M128x128x4, 131072,
13021, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13022, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13023, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13024, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13025, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13026, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13027, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13028, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13029, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13030, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13031, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13032, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13033, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13037, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13038, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13039, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13040, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13041, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13042, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13043, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13044, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13045, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13046, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13047, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13048, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13049, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13053, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13054, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13055, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13056, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13057, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13058, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13059, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13060, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13061, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13062, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13063, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13064, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13065, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13069, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13070, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13071, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13072, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13073, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13074, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13075, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13076, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13077, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13078, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13079, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13080, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13081, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13085, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13086, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13087, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13088, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13089, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13090, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13091, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13092, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13093, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13094, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13095, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13096, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13097, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13101, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13102, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13103, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13104, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13105, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13106, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13107, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13108, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13109, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13110, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13111, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13112, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13113, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13119, strsm, M128x128x4_M128x128x4, 131072,
13123, strsm, M128x128x4_M128x128x4, 131072,
13127, strsm, M128x128x4_M128x128x4, 131072,
13131, strsm, M128x128x4_M128x128x4, 131072,
13135, strsm, M128x128x4_M128x128x4, 131072,
13139, strsm, M128x128x4_M128x128x4, 131072,
13143, strsm, M128x128x4_M128x128x4, 131072,
13147, strsm, M128x128x4_M128x128x4, 131072,
13151, strsm, M128x128x4_M128x128x4, 131072,
13155, strsm, M128x128x4_M128x128x4, 131072,
13159, strsm, M128x128x4_M128x128x4, 131072,
13163, strsm, M128x128x4_M128x128x4, 131072,
13167, strsm, M128x128x4_M128x128x4, 131072,
13171, strtri, M128x128x4, 65536,
13173, strsm, M128x128x4_M128x128x4, 131072,
13175, strsm, M128x128x4_M128x128x4, 131072,
13177, strsm, M128x128x4_M128x128x4, 131072,
13179, strsm, M128x128x4_M128x128x4, 131072,
13181, strsm, M128x128x4_M128x128x4, 131072,
13183, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13184, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13185, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13186, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13187, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13188, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13189, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13190, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13191, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13192, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13193, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13194, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13195, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13196, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13200, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13201, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13202, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13203, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13204, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13205, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13206, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13207, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13208, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13209, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13210, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13211, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13212, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13213, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13217, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13218, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13219, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13220, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13221, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13222, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13223, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13224, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13225, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13226, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13227, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13228, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13229, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13230, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13234, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13235, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13236, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13237, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13238, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13239, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13240, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13241, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13242, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13243, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13244, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13245, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13246, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13247, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13251, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13252, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13253, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13254, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13255, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13256, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13257, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13258, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13259, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13260, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13261, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13262, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13263, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13264, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13270, strsm, M128x128x4_M128x128x4, 131072,
13274, strsm, M128x128x4_M128x128x4, 131072,
13278, strsm, M128x128x4_M128x128x4, 131072,
13282, strsm, M128x128x4_M128x128x4, 131072,
13286, strsm, M128x128x4_M128x128x4, 131072,
13290, strsm, M128x128x4_M128x128x4, 131072,
13294, strsm, M128x128x4_M128x128x4, 131072,
13298, strsm, M128x128x4_M128x128x4, 131072,
13302, strsm, M128x128x4_M128x128x4, 131072,
13306, strsm, M128x128x4_M128x128x4, 131072,
13310, strsm, M128x128x4_M128x128x4, 131072,
13314, strsm, M128x128x4_M128x128x4, 131072,
13318, strsm, M128x128x4_M128x128x4, 131072,
13322, strsm, M128x128x4_M128x128x4, 131072,
13326, strtri, M128x128x4, 65536,
13328, strsm, M128x128x4_M128x128x4, 131072,
13330, strsm, M128x128x4_M128x128x4, 131072,
13332, strsm, M128x128x4_M128x128x4, 131072,
13334, strsm, M128x128x4_M128x128x4, 131072,
13336, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13337, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13338, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13339, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13340, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13341, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13342, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13343, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13344, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13345, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13346, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13347, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13348, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13349, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13350, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13354, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13355, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13356, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13357, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13358, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13359, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13360, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13361, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13362, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13363, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13364, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13365, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13366, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13367, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13368, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13372, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13373, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13374, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13375, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13376, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13377, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13378, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13379, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13380, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13381, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13382, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13383, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13384, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13385, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13386, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13390, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13391, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13392, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13393, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13394, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13395, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13396, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13397, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13398, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13399, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13400, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13401, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13402, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13403, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13404, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
13410, strsm, M128x128x4_M128x128x4, 131072,
13414, strsm, M128x128x4_M128x128x4, 131072,
13418, strsm, M128x128x4_M128x128x4, 131072,
13422, strsm, M128x128x4_M128x128x4, 131072,
13426, strsm, M128x128x4_M128x128x4, 131072,
13430, strsm, M128x128x4_M128x128x4, 131072,
13434, strsm, M128x128x4_M128x128x4, 131072,
13438, strsm, M128x128x4_M128x128x4, 131072,
13442, strsm, M128x128x4_M128x128x4, 131072,
13446, strsm, M128x128x4_M128x128x4, 131072,
13450, strsm, M128x128x4_M128x128x4, 131072,
