9045, spotrf, M256x256x4, 262144,
10512, ssyrk, M256x256x4_M256x256x4, 524288,
10513, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10514, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10515, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10516, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10517, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10518, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10519, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10520, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10521, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10524, ssyrk, M256x256x4_M256x256x4, 524288,
10525, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10526, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10527, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10528, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10529, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10530, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10531, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10532, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10535, ssyrk, M256x256x4_M256x256x4, 524288,
10536, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10537, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10538, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10539, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10540, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10541, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10542, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10545, ssyrk, M256x256x4_M256x256x4, 524288,
10546, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10547, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10548, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10549, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10550, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10551, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10554, ssyrk, M256x256x4_M256x256x4, 524288,
10555, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10556, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10557, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10558, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10559, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10562, ssyrk, M256x256x4_M256x256x4, 524288,
10563, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10564, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10565, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10566, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10569, ssyrk, M256x256x4_M256x256x4, 524288,
10570, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10571, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10572, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10575, ssyrk, M256x256x4_M256x256x4, 524288,
10576, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10577, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10580, ssyrk, M256x256x4_M256x256x4, 524288,
10581, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10584, ssyrk, M256x256x4_M256x256x4, 524288,
10587, spotrf, M256x256x4, 262144,
10588, strsm, M256x256x4_M256x256x4, 524288,
10589, strsm, M256x256x4_M256x256x4, 524288,
10590, strsm, M256x256x4_M256x256x4, 524288,
10591, strsm, M256x256x4_M256x256x4, 524288,
10592, strsm, M256x256x4_M256x256x4, 524288,
10593, strsm, M256x256x4_M256x256x4, 524288,
10594, strsm, M256x256x4_M256x256x4, 524288,
10595, strsm, M256x256x4_M256x256x4, 524288,
10596, strsm, M256x256x4_M256x256x4, 524288,
10597, strsm, M256x256x4_M256x256x4, 524288,
10600, ssyrk, M256x256x4_M256x256x4, 524288,
10601, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10602, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10603, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10604, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10605, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10606, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10607, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10608, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10609, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10612, ssyrk, M256x256x4_M256x256x4, 524288,
10613, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10614, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10615, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10616, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10617, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10618, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10619, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10620, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10623, ssyrk, M256x256x4_M256x256x4, 524288,
10624, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10625, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10626, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10627, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10628, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10629, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10630, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10633, ssyrk, M256x256x4_M256x256x4, 524288,
10634, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10635, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10636, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10637, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10638, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10639, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10642, ssyrk, M256x256x4_M256x256x4, 524288,
10643, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10644, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10645, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10646, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10647, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10650, ssyrk, M256x256x4_M256x256x4, 524288,
10651, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10652, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10653, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10654, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10657, ssyrk, M256x256x4_M256x256x4, 524288,
10658, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10659, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10660, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10663, ssyrk, M256x256x4_M256x256x4, 524288,
10664, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10665, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10668, ssyrk, M256x256x4_M256x256x4, 524288,
10669, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10672, ssyrk, M256x256x4_M256x256x4, 524288,
10675, spotrf, M256x256x4, 262144,
10676, strsm, M256x256x4_M256x256x4, 524288,
10677, strsm, M256x256x4_M256x256x4, 524288,
10678, strsm, M256x256x4_M256x256x4, 524288,
10679, strsm, M256x256x4_M256x256x4, 524288,
10680, strsm, M256x256x4_M256x256x4, 524288,
10681, strsm, M256x256x4_M256x256x4, 524288,
10682, strsm, M256x256x4_M256x256x4, 524288,
10683, strsm, M256x256x4_M256x256x4, 524288,
10684, strsm, M256x256x4_M256x256x4, 524288,
10687, ssyrk, M256x256x4_M256x256x4, 524288,
10688, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10689, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10690, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10691, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10692, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10693, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10694, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10695, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10698, ssyrk, M256x256x4_M256x256x4, 524288,
10699, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10700, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10701, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10702, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10703, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10704, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10705, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10708, ssyrk, M256x256x4_M256x256x4, 524288,
10709, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10710, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10711, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10712, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10713, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10714, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10717, ssyrk, M256x256x4_M256x256x4, 524288,
10718, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10719, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10720, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10721, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10722, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10725, ssyrk, M256x256x4_M256x256x4, 524288,
10726, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10727, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10728, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10729, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10732, ssyrk, M256x256x4_M256x256x4, 524288,
10733, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10734, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10735, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10738, ssyrk, M256x256x4_M256x256x4, 524288,
10739, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10740, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10743, ssyrk, M256x256x4_M256x256x4, 524288,
10744, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10747, ssyrk, M256x256x4_M256x256x4, 524288,
10750, spotrf, M256x256x4, 262144,
10751, strsm, M256x256x4_M256x256x4, 524288,
10752, strsm, M256x256x4_M256x256x4, 524288,
10753, strsm, M256x256x4_M256x256x4, 524288,
10754, strsm, M256x256x4_M256x256x4, 524288,
10755, strsm, M256x256x4_M256x256x4, 524288,
10756, strsm, M256x256x4_M256x256x4, 524288,
10757, strsm, M256x256x4_M256x256x4, 524288,
10758, strsm, M256x256x4_M256x256x4, 524288,
10761, ssyrk, M256x256x4_M256x256x4, 524288,
10762, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10763, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10764, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10765, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10766, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10767, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10768, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10771, ssyrk, M256x256x4_M256x256x4, 524288,
10772, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10773, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10774, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10775, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10776, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10777, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10780, ssyrk, M256x256x4_M256x256x4, 524288,
10781, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10782, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10783, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10784, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10785, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10788, ssyrk, M256x256x4_M256x256x4, 524288,
10789, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10790, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10791, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10792, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10795, ssyrk, M256x256x4_M256x256x4, 524288,
10796, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10797, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10798, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10801, ssyrk, M256x256x4_M256x256x4, 524288,
10802, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10803, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10806, ssyrk, M256x256x4_M256x256x4, 524288,
10807, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10810, ssyrk, M256x256x4_M256x256x4, 524288,
10813, spotrf, M256x256x4, 262144,
10814, strsm, M256x256x4_M256x256x4, 524288,
10815, strsm, M256x256x4_M256x256x4, 524288,
10816, strsm, M256x256x4_M256x256x4, 524288,
10817, strsm, M256x256x4_M256x256x4, 524288,
10818, strsm, M256x256x4_M256x256x4, 524288,
10819, strsm, M256x256x4_M256x256x4, 524288,
10820, strsm, M256x256x4_M256x256x4, 524288,
10823, ssyrk, M256x256x4_M256x256x4, 524288,
10824, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10825, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10826, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10827, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10828, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10829, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10832, ssyrk, M256x256x4_M256x256x4, 524288,
10833, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10834, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10835, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10836, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10837, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10840, ssyrk, M256x256x4_M256x256x4, 524288,
10841, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10842, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10843, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10844, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10847, ssyrk, M256x256x4_M256x256x4, 524288,
10848, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10849, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10850, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10853, ssyrk, M256x256x4_M256x256x4, 524288,
10854, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10855, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10858, ssyrk, M256x256x4_M256x256x4, 524288,
10859, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10862, ssyrk, M256x256x4_M256x256x4, 524288,
10865, spotrf, M256x256x4, 262144,
10866, strsm, M256x256x4_M256x256x4, 524288,
10867, strsm, M256x256x4_M256x256x4, 524288,
10868, strsm, M256x256x4_M256x256x4, 524288,
10869, strsm, M256x256x4_M256x256x4, 524288,
10870, strsm, M256x256x4_M256x256x4, 524288,
10871, strsm, M256x256x4_M256x256x4, 524288,
10874, ssyrk, M256x256x4_M256x256x4, 524288,
10875, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10876, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10877, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10878, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10879, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10882, ssyrk, M256x256x4_M256x256x4, 524288,
10883, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10884, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10885, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10886, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10889, ssyrk, M256x256x4_M256x256x4, 524288,
10890, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10891, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10892, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10895, ssyrk, M256x256x4_M256x256x4, 524288,
10896, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10897, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10900, ssyrk, M256x256x4_M256x256x4, 524288,
10901, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10904, ssyrk, M256x256x4_M256x256x4, 524288,
10907, spotrf, M256x256x4, 262144,
10908, strsm, M256x256x4_M256x256x4, 524288,
10909, strsm, M256x256x4_M256x256x4, 524288,
10910, strsm, M256x256x4_M256x256x4, 524288,
10911, strsm, M256x256x4_M256x256x4, 524288,
10912, strsm, M256x256x4_M256x256x4, 524288,
10915, ssyrk, M256x256x4_M256x256x4, 524288,
10916, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10917, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10918, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10919, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10922, ssyrk, M256x256x4_M256x256x4, 524288,
10923, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10924, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10925, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10928, ssyrk, M256x256x4_M256x256x4, 524288,
10929, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10930, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10933, ssyrk, M256x256x4_M256x256x4, 524288,
10934, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10937, ssyrk, M256x256x4_M256x256x4, 524288,
10940, spotrf, M256x256x4, 262144,
10941, strsm, M256x256x4_M256x256x4, 524288,
10942, strsm, M256x256x4_M256x256x4, 524288,
10943, strsm, M256x256x4_M256x256x4, 524288,
10944, strsm, M256x256x4_M256x256x4, 524288,
10947, ssyrk, M256x256x4_M256x256x4, 524288,
10948, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10949, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10950, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10953, ssyrk, M256x256x4_M256x256x4, 524288,
10954, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10955, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10958, ssyrk, M256x256x4_M256x256x4, 524288,
10959, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10962, ssyrk, M256x256x4_M256x256x4, 524288,
10965, spotrf, M256x256x4, 262144,
10966, strsm, M256x256x4_M256x256x4, 524288,
10967, strsm, M256x256x4_M256x256x4, 524288,
10968, strsm, M256x256x4_M256x256x4, 524288,
10971, ssyrk, M256x256x4_M256x256x4, 524288,
10972, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10973, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10976, ssyrk, M256x256x4_M256x256x4, 524288,
10977, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10980, ssyrk, M256x256x4_M256x256x4, 524288,
10983, spotrf, M256x256x4, 262144,
10984, strsm, M256x256x4_M256x256x4, 524288,
10985, strsm, M256x256x4_M256x256x4, 524288,
10988, ssyrk, M256x256x4_M256x256x4, 524288,
10989, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
10992, ssyrk, M256x256x4_M256x256x4, 524288,
10995, spotrf, M256x256x4, 262144,
10996, strsm, M256x256x4_M256x256x4, 524288,
10999, ssyrk, M256x256x4_M256x256x4, 524288,
11002, spotrf, M256x256x4, 262144,
11005, strsm, M256x256x4_M256x256x4, 524288,
11007, strsm, M256x256x4_M256x256x4, 524288,
11009, strsm, M256x256x4_M256x256x4, 524288,
11011, strsm, M256x256x4_M256x256x4, 524288,
11013, strsm, M256x256x4_M256x256x4, 524288,
11015, strsm, M256x256x4_M256x256x4, 524288,
11017, strsm, M256x256x4_M256x256x4, 524288,
11019, strsm, M256x256x4_M256x256x4, 524288,
11021, strsm, M256x256x4_M256x256x4, 524288,
11023, strsm, M256x256x4_M256x256x4, 524288,
11025, strsm, M256x256x4_M256x256x4, 524288,
11027, strsm, M256x256x4_M256x256x4, 524288,
11029, strsm, M256x256x4_M256x256x4, 524288,
11031, strsm, M256x256x4_M256x256x4, 524288,
11033, strsm, M256x256x4_M256x256x4, 524288,
11035, strsm, M256x256x4_M256x256x4, 524288,
11037, strsm, M256x256x4_M256x256x4, 524288,
11039, strsm, M256x256x4_M256x256x4, 524288,
11041, strsm, M256x256x4_M256x256x4, 524288,
11083, strtri, M256x256x4, 262144,
11085, strsm, M256x256x4_M256x256x4, 524288,
11087, strsm, M256x256x4_M256x256x4, 524288,
11089, strsm, M256x256x4_M256x256x4, 524288,
11091, strsm, M256x256x4_M256x256x4, 524288,
11093, strsm, M256x256x4_M256x256x4, 524288,
11095, strsm, M256x256x4_M256x256x4, 524288,
11097, strsm, M256x256x4_M256x256x4, 524288,
11099, strsm, M256x256x4_M256x256x4, 524288,
11101, strsm, M256x256x4_M256x256x4, 524288,
11103, strsm, M256x256x4_M256x256x4, 524288,
11105, strsm, M256x256x4_M256x256x4, 524288,
11107, strsm, M256x256x4_M256x256x4, 524288,
11109, strsm, M256x256x4_M256x256x4, 524288,
11111, strsm, M256x256x4_M256x256x4, 524288,
11113, strsm, M256x256x4_M256x256x4, 524288,
11115, strsm, M256x256x4_M256x256x4, 524288,
11117, strsm, M256x256x4_M256x256x4, 524288,
11119, strsm, M256x256x4_M256x256x4, 524288,
11121, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11124, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11127, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11130, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11133, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11136, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11139, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11142, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11145, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11148, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11151, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11154, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11157, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11160, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11163, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11166, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11169, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11172, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11177, strsm, M256x256x4_M256x256x4, 524288,
11181, strtri, M256x256x4, 262144,
11183, strsm, M256x256x4_M256x256x4, 524288,
11185, strsm, M256x256x4_M256x256x4, 524288,
11187, strsm, M256x256x4_M256x256x4, 524288,
11189, strsm, M256x256x4_M256x256x4, 524288,
11191, strsm, M256x256x4_M256x256x4, 524288,
11193, strsm, M256x256x4_M256x256x4, 524288,
11195, strsm, M256x256x4_M256x256x4, 524288,
11197, strsm, M256x256x4_M256x256x4, 524288,
11199, strsm, M256x256x4_M256x256x4, 524288,
11201, strsm, M256x256x4_M256x256x4, 524288,
11203, strsm, M256x256x4_M256x256x4, 524288,
11205, strsm, M256x256x4_M256x256x4, 524288,
11207, strsm, M256x256x4_M256x256x4, 524288,
11209, strsm, M256x256x4_M256x256x4, 524288,
11211, strsm, M256x256x4_M256x256x4, 524288,
11213, strsm, M256x256x4_M256x256x4, 524288,
11215, strsm, M256x256x4_M256x256x4, 524288,
11217, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11218, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11222, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11223, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11227, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11228, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11232, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11233, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11237, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11238, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11242, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11243, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11247, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11248, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11252, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11253, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11257, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11258, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11262, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11263, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11267, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11268, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11272, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11273, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11277, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11278, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11282, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11283, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11287, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11288, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11292, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11293, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11297, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11298, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
11304, strsm, M256x256x4_M256x256x4, 524288,
11308, strsm, M256x256x4_M256x256x4, 524288,
11312, strtri, M256x256x4, 262144,
11314, strsm, M256x256x4_M256x256x4, 524288,
11316, strsm, M256x256x4_M256x256x4, 524288,
