9005, spotrf, M256x256x4, 262144,
12307, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12308, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12309, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12310, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12311, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12312, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12313, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12317, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12318, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12319, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12320, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12321, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12322, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12323, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12324, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12325, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12329, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12330, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12331, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12332, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12333, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12334, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12335, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12336, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12337, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12341, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12342, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12343, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12344, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12345, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12346, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12347, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12348, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12349, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12353, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12354, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12355, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12356, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12357, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12358, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12359, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12360, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12361, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12365, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12366, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12367, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12368, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12369, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12370, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12371, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12372, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12373, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12377, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12378, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12379, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12380, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12381, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12382, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12383, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12384, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12385, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12389, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12390, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12391, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12392, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12393, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12394, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12395, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12396, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12397, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12403, strsm, M256x256x4_M256x256x4, 524288,
12407, strsm, M256x256x4_M256x256x4, 524288,
12411, strsm, M256x256x4_M256x256x4, 524288,
12415, strsm, M256x256x4_M256x256x4, 524288,
12419, strsm, M256x256x4_M256x256x4, 524288,
12423, strsm, M256x256x4_M256x256x4, 524288,
12427, strsm, M256x256x4_M256x256x4, 524288,
12431, strsm, M256x256x4_M256x256x4, 524288,
12435, strsm, M256x256x4_M256x256x4, 524288,
12439, strtri, M256x256x4, 262144,
12441, strsm, M256x256x4_M256x256x4, 524288,
12443, strsm, M256x256x4_M256x256x4, 524288,
12445, strsm, M256x256x4_M256x256x4, 524288,
12447, strsm, M256x256x4_M256x256x4, 524288,
12449, strsm, M256x256x4_M256x256x4, 524288,
12451, strsm, M256x256x4_M256x256x4, 524288,
12453, strsm, M256x256x4_M256x256x4, 524288,
12455, strsm, M256x256x4_M256x256x4, 524288,
12457, strsm, M256x256x4_M256x256x4, 524288,
12459, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12460, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12461, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12462, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12463, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12464, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12465, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12466, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12467, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12468, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12472, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12473, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12474, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12475, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12476, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12477, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12478, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12479, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12480, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12481, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12485, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12486, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12487, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12488, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12489, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12490, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12491, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12492, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12493, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12494, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12498, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12499, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12500, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12501, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12502, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12503, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12504, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12505, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12506, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12507, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12511, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12512, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12513, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12514, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12515, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12516, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12517, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12518, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12519, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12520, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12524, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12525, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12526, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12527, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12528, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12529, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12530, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12531, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12532, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12533, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12537, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12538, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12539, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12540, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12541, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12542, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12543, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12544, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12545, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12546, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12550, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12551, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12552, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12553, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12554, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12555, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12556, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12557, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12558, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12559, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12563, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12564, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12565, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12566, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12567, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12568, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12569, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12570, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12571, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12572, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12578, strsm, M256x256x4_M256x256x4, 524288,
12582, strsm, M256x256x4_M256x256x4, 524288,
12586, strsm, M256x256x4_M256x256x4, 524288,
12590, strsm, M256x256x4_M256x256x4, 524288,
12594, strsm, M256x256x4_M256x256x4, 524288,
12598, strsm, M256x256x4_M256x256x4, 524288,
12602, strsm, M256x256x4_M256x256x4, 524288,
12606, strsm, M256x256x4_M256x256x4, 524288,
12610, strsm, M256x256x4_M256x256x4, 524288,
12614, strsm, M256x256x4_M256x256x4, 524288,
12618, strtri, M256x256x4, 262144,
12620, strsm, M256x256x4_M256x256x4, 524288,
12622, strsm, M256x256x4_M256x256x4, 524288,
12624, strsm, M256x256x4_M256x256x4, 524288,
12626, strsm, M256x256x4_M256x256x4, 524288,
12628, strsm, M256x256x4_M256x256x4, 524288,
12630, strsm, M256x256x4_M256x256x4, 524288,
12632, strsm, M256x256x4_M256x256x4, 524288,
12634, strsm, M256x256x4_M256x256x4, 524288,
12636, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12637, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12638, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12639, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12640, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12641, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12642, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12643, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12644, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12645, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12646, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12650, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12651, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12652, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12653, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12654, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12655, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12656, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12657, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12658, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12659, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12660, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12664, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12665, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12666, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12667, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12668, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12669, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12670, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12671, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12672, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12673, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12674, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12678, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12679, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12680, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12681, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12682, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12683, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12684, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12685, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12686, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12687, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12688, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12692, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12693, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12694, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12695, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12696, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12697, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12698, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12699, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12700, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12701, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12702, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12706, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12707, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12708, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12709, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12710, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12711, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12712, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12713, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12714, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12715, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12716, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12720, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12721, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12722, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12723, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12724, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12725, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12726, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12727, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12728, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12729, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12730, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12734, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12735, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12736, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12737, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12738, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12739, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12740, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12741, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12742, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12743, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12744, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12750, strsm, M256x256x4_M256x256x4, 524288,
12754, strsm, M256x256x4_M256x256x4, 524288,
12758, strsm, M256x256x4_M256x256x4, 524288,
12762, strsm, M256x256x4_M256x256x4, 524288,
12766, strsm, M256x256x4_M256x256x4, 524288,
12770, strsm, M256x256x4_M256x256x4, 524288,
12774, strsm, M256x256x4_M256x256x4, 524288,
12778, strsm, M256x256x4_M256x256x4, 524288,
12782, strsm, M256x256x4_M256x256x4, 524288,
12786, strsm, M256x256x4_M256x256x4, 524288,
12790, strsm, M256x256x4_M256x256x4, 524288,
12794, strtri, M256x256x4, 262144,
12796, strsm, M256x256x4_M256x256x4, 524288,
12798, strsm, M256x256x4_M256x256x4, 524288,
12800, strsm, M256x256x4_M256x256x4, 524288,
12802, strsm, M256x256x4_M256x256x4, 524288,
12804, strsm, M256x256x4_M256x256x4, 524288,
12806, strsm, M256x256x4_M256x256x4, 524288,
12808, strsm, M256x256x4_M256x256x4, 524288,
12810, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12811, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12812, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12813, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12814, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12815, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12816, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12817, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12818, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12819, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12820, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12821, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12825, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12826, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12827, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12828, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12829, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12830, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12831, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12832, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12833, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12834, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12835, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12836, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12840, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12841, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12842, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12843, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12844, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12845, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12846, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12847, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12848, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12849, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12850, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12851, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12855, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12856, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12857, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12858, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12859, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12860, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12861, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12862, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12863, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12864, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12865, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12866, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12870, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12871, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12872, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12873, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12874, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12875, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12876, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12877, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12878, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12879, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12880, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12881, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12885, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12886, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12887, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12888, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12889, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12890, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12891, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12892, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12893, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12894, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12895, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12896, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12900, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12901, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12902, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12903, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12904, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12905, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12906, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12907, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12908, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12909, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12910, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12911, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12917, strsm, M256x256x4_M256x256x4, 524288,
12921, strsm, M256x256x4_M256x256x4, 524288,
12925, strsm, M256x256x4_M256x256x4, 524288,
12929, strsm, M256x256x4_M256x256x4, 524288,
12933, strsm, M256x256x4_M256x256x4, 524288,
12937, strsm, M256x256x4_M256x256x4, 524288,
12941, strsm, M256x256x4_M256x256x4, 524288,
12945, strsm, M256x256x4_M256x256x4, 524288,
12949, strsm, M256x256x4_M256x256x4, 524288,
12953, strsm, M256x256x4_M256x256x4, 524288,
12957, strsm, M256x256x4_M256x256x4, 524288,
12961, strsm, M256x256x4_M256x256x4, 524288,
12965, strtri, M256x256x4, 262144,
12967, strsm, M256x256x4_M256x256x4, 524288,
12969, strsm, M256x256x4_M256x256x4, 524288,
12971, strsm, M256x256x4_M256x256x4, 524288,
12973, strsm, M256x256x4_M256x256x4, 524288,
12975, strsm, M256x256x4_M256x256x4, 524288,
12977, strsm, M256x256x4_M256x256x4, 524288,
12979, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12980, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12981, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12982, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12983, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12984, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12985, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12986, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12987, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12988, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12989, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12990, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12991, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12995, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12996, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12997, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12998, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
12999, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
13000, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
13001, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
13002, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
