name	0	CPU 0
name	1	CPU 1
name	2	CPU 2
name	3	CPU 3
name	4	CPU 4
name	5	CPU 5
name	6	CPU 6
name	7	CPU 7
cnt_submitted	3148.175751000	1
cnt_ready	3148.343024000	1
cnt_ready	3151.368662000	0
cnt_submitted	3151.368662000	0
1	3151.369378000	1274.010737000	0.000000000	1274.007814000
cnt_submitted	3151.380632000	1
cnt_submitted	3159.347209000	2
cnt_submitted	3159.351542000	3
cnt_submitted	3159.355833000	4
cnt_submitted	3159.359433000	5
cnt_submitted	3159.366152000	6
cnt_submitted	3159.369941000	7
cnt_submitted	3159.373945000	8
cnt_submitted	3159.377670000	9
cnt_submitted	3159.381478000	10
cnt_submitted	3159.385239000	11
cnt_submitted	3167.398407000	12
cnt_submitted	3167.402213000	13
cnt_submitted	3167.405890000	14
cnt_submitted	3167.409576000	15
cnt_submitted	3167.413227000	16
cnt_submitted	3167.416758000	17
cnt_submitted	3167.420794000	18
cnt_submitted	3167.424291000	19
cnt_submitted	3167.427743000	20
cnt_submitted	3167.431091000	21
cnt_submitted	3167.434652000	22
cnt_submitted	3167.438339000	23
cnt_submitted	3167.441712000	24
cnt_submitted	3167.445148000	25
cnt_submitted	3167.448759000	26
cnt_submitted	3167.452716000	27
cnt_submitted	3167.456153000	28
cnt_submitted	3167.459830000	29
cnt_submitted	3167.463268000	30
cnt_submitted	3167.466780000	31
cnt_submitted	3167.470159000	32
cnt_submitted	3167.473535000	33
cnt_submitted	3167.477324000	34
cnt_submitted	3167.480747000	35
cnt_submitted	3167.484155000	36
cnt_submitted	3167.487654000	37
cnt_submitted	3167.491191000	38
cnt_submitted	3167.494722000	39
cnt_submitted	3167.498114000	40
cnt_submitted	3167.501656000	41
cnt_submitted	3167.505238000	42
cnt_submitted	3167.508699000	43
cnt_submitted	3167.512151000	44
cnt_submitted	3167.515830000	45
cnt_submitted	3167.519280000	46
cnt_submitted	3167.522721000	47
cnt_submitted	3167.526089000	48
cnt_submitted	3167.529949000	49
cnt_submitted	3167.538301000	50
cnt_submitted	3167.594725000	51
cnt_submitted	3167.712292000	52
cnt_submitted	3167.716516000	53
cnt_submitted	3167.720642000	54
cnt_submitted	3167.725067000	55
cnt_submitted	3167.729124000	56
cnt_submitted	3167.733274000	57
cnt_submitted	3167.737467000	58
cnt_submitted	3167.741884000	59
cnt_submitted	3167.745971000	60
cnt_submitted	3167.750148000	61
cnt_submitted	3167.754299000	62
cnt_submitted	3167.758245000	63
cnt_submitted	3167.762690000	64
cnt_submitted	3167.766832000	65
cnt_submitted	3167.770993000	66
cnt_submitted	3167.775207000	67
cnt_submitted	3167.779720000	68
cnt_submitted	3167.783779000	69
cnt_submitted	3167.787841000	70
cnt_submitted	3167.792180000	71
cnt_submitted	3167.796430000	72
cnt_submitted	3167.800450000	73
cnt_submitted	3167.804581000	74
cnt_submitted	3167.808679000	75
cnt_submitted	3167.813193000	76
cnt_submitted	3167.817534000	77
cnt_submitted	3167.821917000	78
cnt_submitted	3167.825993000	79
cnt_submitted	3167.830276000	80
cnt_submitted	3167.834214000	81
cnt_submitted	3167.838169000	82
cnt_submitted	3167.842787000	83
cnt_submitted	3167.846920000	84
cnt_submitted	3167.851094000	85
cnt_submitted	3167.855228000	86
cnt_submitted	3167.859344000	87
cnt_submitted	3167.863433000	88
cnt_submitted	3167.867363000	89
cnt_submitted	3167.871715000	90
cnt_submitted	3167.875786000	91
cnt_submitted	3167.879991000	92
cnt_submitted	3167.884045000	93
cnt_submitted	3167.888296000	94
cnt_submitted	3167.892372000	95
cnt_submitted	3167.896531000	96
cnt_submitted	3167.900569000	97
cnt_submitted	3167.904720000	98
cnt_submitted	3167.911194000	99
cnt_submitted	3167.914723000	100
cnt_submitted	3167.918895000	101
cnt_submitted	3167.922976000	102
cnt_submitted	3167.926981000	103
cnt_submitted	3167.930952000	104
cnt_submitted	3167.934932000	105
cnt_submitted	3167.939057000	106
cnt_submitted	3167.943260000	107
cnt_submitted	3167.947322000	108
cnt_submitted	3167.951367000	109
cnt_submitted	3167.955358000	110
cnt_submitted	3167.959385000	111
cnt_submitted	3167.963422000	112
cnt_submitted	3167.967411000	113
cnt_submitted	3167.971315000	114
cnt_submitted	3167.975673000	115
cnt_submitted	3167.979668000	116
cnt_submitted	3167.983770000	117
cnt_submitted	3167.988083000	118
cnt_submitted	3167.992057000	119
cnt_submitted	3167.996065000	120
cnt_submitted	3168.000070000	121
cnt_submitted	3168.004170000	122
cnt_submitted	3168.008407000	123
cnt_submitted	3168.012855000	124
cnt_submitted	3168.016811000	125
cnt_submitted	3168.021000000	126
cnt_submitted	3168.025175000	127
cnt_submitted	3168.029069000	128
cnt_submitted	3168.033275000	129
cnt_submitted	3168.037412000	130
cnt_submitted	3168.041608000	131
cnt_submitted	3168.045593000	132
cnt_submitted	3168.049842000	133
cnt_submitted	3168.054015000	134
cnt_submitted	3168.058103000	135
cnt_submitted	3168.062097000	136
cnt_submitted	3168.066310000	137
cnt_submitted	3168.070409000	138
cnt_submitted	3168.074455000	139
cnt_submitted	3168.078405000	140
cnt_submitted	3168.082642000	141
cnt_submitted	3168.086625000	142
cnt_submitted	3168.090851000	143
cnt_submitted	3168.094897000	144
cnt_submitted	3168.098902000	145
cnt_submitted	3168.102989000	146
cnt_submitted	3168.108974000	147
cnt_submitted	3168.112699000	148
cnt_submitted	3168.116668000	149
cnt_submitted	3168.121022000	150
cnt_submitted	3168.125169000	151
cnt_submitted	3168.129211000	152
cnt_submitted	3168.133631000	153
cnt_submitted	3168.138309000	154
cnt_submitted	3168.142514000	155
cnt_submitted	3168.146399000	156
cnt_submitted	3168.150311000	157
cnt_submitted	3168.154594000	158
cnt_submitted	3168.158470000	159
cnt_submitted	3168.162332000	160
cnt_submitted	3168.166276000	161
cnt_submitted	3168.170587000	162
cnt_submitted	3168.174625000	163
cnt_submitted	3168.178478000	164
cnt_submitted	3168.182587000	165
cnt_submitted	3168.186556000	166
cnt_submitted	3168.190428000	167
cnt_submitted	3168.194351000	168
cnt_submitted	3168.198189000	169
cnt_submitted	3168.202470000	170
cnt_submitted	3168.206823000	171
cnt_submitted	3168.210815000	172
cnt_submitted	3168.214847000	173
cnt_submitted	3168.218990000	174
cnt_submitted	3168.222981000	175
cnt_submitted	3168.226816000	176
cnt_submitted	3168.231058000	177
cnt_submitted	3168.235246000	178
cnt_submitted	3168.239312000	179
cnt_submitted	3168.243328000	180
cnt_submitted	3168.247175000	181
