9045, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9085, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9048, ssyrk, M256x256x4_M256x256x4, 524288,	9088, ssyrk, M256x256x4_M256x256x4, 524288, 40
9049, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9089, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9050, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9090, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9051, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9091, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9052, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9092, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9053, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9093, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9054, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9094, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9055, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9095, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9056, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9096, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9057, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9097, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9058, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9098, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9059, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9099, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9060, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9100, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9061, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9101, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9062, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9102, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9063, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9103, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9064, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9104, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9065, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9105, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9068, ssyrk, M256x256x4_M256x256x4, 524288,	9108, ssyrk, M256x256x4_M256x256x4, 524288, 40
9069, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9109, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9070, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9110, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9071, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9111, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9072, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9112, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9073, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9113, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9074, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9114, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9075, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9115, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9076, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9116, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9077, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9117, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9078, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9118, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9079, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9119, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9080, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9120, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9081, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9121, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9082, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9122, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9083, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9123, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9084, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9124, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9087, ssyrk, M256x256x4_M256x256x4, 524288,	9127, ssyrk, M256x256x4_M256x256x4, 524288, 40
9088, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9128, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9089, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9129, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9090, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9130, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9091, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9131, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9092, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9132, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9093, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9133, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9094, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9134, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9095, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9135, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9096, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9136, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9097, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9137, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9098, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9138, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9099, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9139, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9100, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9140, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9101, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9141, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9102, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9142, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9105, ssyrk, M256x256x4_M256x256x4, 524288,	9145, ssyrk, M256x256x4_M256x256x4, 524288, 40
9106, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9146, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9107, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9147, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9108, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9148, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9109, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9149, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9110, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9150, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9111, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9151, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9112, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9152, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9113, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9153, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9114, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9154, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9115, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9155, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9116, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9156, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9117, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9157, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9118, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9158, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9119, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9159, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9122, ssyrk, M256x256x4_M256x256x4, 524288,	9162, ssyrk, M256x256x4_M256x256x4, 524288, 40
9123, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9163, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9124, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9164, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9125, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9165, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9126, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9166, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9127, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9167, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9128, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9168, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9129, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9169, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9130, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9170, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9131, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9171, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9132, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9172, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9133, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9173, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9134, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9174, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9135, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9175, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9138, ssyrk, M256x256x4_M256x256x4, 524288,	9178, ssyrk, M256x256x4_M256x256x4, 524288, 40
9139, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9179, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9140, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9180, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9141, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9181, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9142, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9182, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9143, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9183, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9144, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9184, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9145, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9185, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9146, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9186, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9147, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9187, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9148, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9188, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9149, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9189, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9150, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9190, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9153, ssyrk, M256x256x4_M256x256x4, 524288,	9193, ssyrk, M256x256x4_M256x256x4, 524288, 40
9154, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9194, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9155, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9195, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9156, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9196, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9157, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9197, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9158, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9198, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9159, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9199, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9160, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9200, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9161, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9201, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9162, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9202, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9163, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9203, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9164, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9204, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9167, ssyrk, M256x256x4_M256x256x4, 524288,	9207, ssyrk, M256x256x4_M256x256x4, 524288, 40
9168, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9208, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9169, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9209, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9170, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9210, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9171, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9211, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9172, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9212, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9173, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9213, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9174, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9214, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9175, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9215, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9176, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9216, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9177, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9217, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9180, ssyrk, M256x256x4_M256x256x4, 524288,	9220, ssyrk, M256x256x4_M256x256x4, 524288, 40
9181, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9221, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9182, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9222, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9183, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9223, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9184, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9224, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9185, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9225, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9186, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9226, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9187, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9227, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9188, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9228, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9189, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9229, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9192, ssyrk, M256x256x4_M256x256x4, 524288,	9232, ssyrk, M256x256x4_M256x256x4, 524288, 40
9193, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9233, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9194, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9234, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9195, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9235, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9196, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9236, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9197, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9237, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9198, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9238, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9199, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9239, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9200, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9240, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9203, ssyrk, M256x256x4_M256x256x4, 524288,	9243, ssyrk, M256x256x4_M256x256x4, 524288, 40
9204, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9244, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9205, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9245, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9206, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9246, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9207, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9247, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9208, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9248, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9209, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9249, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9210, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9250, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9213, ssyrk, M256x256x4_M256x256x4, 524288,	9253, ssyrk, M256x256x4_M256x256x4, 524288, 40
9214, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9254, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9215, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9255, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9216, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9256, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9217, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9257, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9218, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9258, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9219, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9259, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9222, ssyrk, M256x256x4_M256x256x4, 524288,	9262, ssyrk, M256x256x4_M256x256x4, 524288, 40
9223, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9263, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9224, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9264, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9225, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9265, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9226, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9266, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9227, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9267, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9230, ssyrk, M256x256x4_M256x256x4, 524288,	9270, ssyrk, M256x256x4_M256x256x4, 524288, 40
9231, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9271, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9232, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9272, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9233, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9273, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9234, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9274, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9237, ssyrk, M256x256x4_M256x256x4, 524288,	9277, ssyrk, M256x256x4_M256x256x4, 524288, 40
9238, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9278, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9239, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9279, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9240, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9280, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9243, ssyrk, M256x256x4_M256x256x4, 524288,	9283, ssyrk, M256x256x4_M256x256x4, 524288, 40
9244, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9284, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
9245, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	9285, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
